axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1643.143143143143	1	-0.9053571382801316	-9.529642298207204e-10	0
6283185.307179586	1629.2292292292293	2	-1.0605301251563262	-1.1277616399027497e-10	2
6283185.307179586	2631.031031031031	1	-0.8750227535242903	1.8723482136511137e-09	0
6283185.307179586	2116.2162162162163	2	-0.14490782702156446	7.01684017475502e-10	0
6283185.307179586	1420.5205205205204	1	-1.1916348677620359	-9.720477203839857e-10	2
6283185.307179586	2429.2792792792793	2	0.6509590262702019	-5.33419623019527e-10	0
6283185.307179586	2123.1731731731734	2	0.38913550894392923	-1.111214630274581e-09	0
6283185.307179586	3688.4884884884887	2	-1.5245358490707543	-1.3436943216617725e-09	2
6283185.307179586	2248.3983983983985	1	0.09871368221246479	-8.03473666204539e-10	0
6283185.307179586	1566.6166166166167	2	0.6117575054362425	-2.0636186546265994e-10	2
6283185.307179586	2067.5175175175173	1	1.0592348133459577	-1.7459820085583721e-09	0
6283185.307179586	557.8578578578579	1	-1.1099652552229908	-4.133952005553293e-10	2
6283185.307179586	2304.054054054054	2	-1.251313955187734	-6.30197330704834e-10	2
6283185.307179586	2095.3453453453453	1	0.8611409862169324	1.3311710131678249e-09	0
6283185.307179586	1698.7987987987988	2	-0.4947891737935788	1.5109579488229816e-09	0
6283185.307179586	2951.051051051051	1	-1.3617244493255145	-8.27739904736045e-10	1
6283185.307179586	1566.6166166166167	2	-0.6246298733222169	-7.229216523828176e-10	0
6283185.307179586	1100.5005005005005	2	-0.38413719672825897	-1.712229735159939e-09	0
6283185.307179586	1538.788788788789	1	-0.8592575157120813	1.7055453304014265e-09	0
6283185.307179586	1761.4114114114116	2	-0.08532643472508061	9.487028884888069e-10	0
6283185.307179586	2770.1701701701704	1	-1.1837145906099544	-1.1434539114737832e-09	0
6283185.307179586	342.1921921921922	2	-0.9475010955396885	-1.1347851185093814e-09	1
6283185.307179586	1010.0600600600601	2	0.4023676632225073	2.891766499310456e-10	2
6283185.307179586	1942.2922922922924	2	-0.3572341355685653	-1.888773111594953e-09	0
6283185.307179586	1510.960960960961	2	0.45459924560246634	-1.021842901289713e-09	0
6283185.307179586	1455.3053053053054	2	-1.5540504684597307	1.5460112637521913e-09	2
6283185.307179586	1156.1561561561562	1	-1.155525387310378	-2.1646921872425735e-10	2
6283185.307179586	1754.4544544544544	2	-0.5093683710123844	-7.299363402049056e-10	0
6283185.307179586	982.2322322322323	2	-0.24349575749565933	-1.314037760191593e-09	0
6283185.307179586	1865.7657657657658	1	-0.7337591404268722	6.604544845687537e-10	0
6283185.307179586	1858.8088088088089	1	0.7280470345487151	1.610005926625019e-09	0
6283185.307179586	1698.7987987987988	2	1.1311396401287053	4.599942444210153e-10	1
6283185.307179586	2937.1371371371374	2	0.9497817051690287	-1.4653233899431388e-09	0
6283185.307179586	1942.2922922922924	1	1.1672855615334483	1.899575716089063e-09	0
6283185.307179586	2610.16016016016	2	-1.2679198483154912	7.394810379331185e-10	1
6283185.307179586	3792.842842842843	1	0.9611274672890091	1.8632679478156787e-09	0
6283185.307179586	2130.13013013013	2	0.7549002430465901	-2.0608019336878237e-10	2
6283185.307179586	3180.6306306306305	2	-1.3155638767080315	-1.6065564416447446e-10	2
6283185.307179586	2317.967967967968	1	0.6980314372475735	-1.8672468792614165e-09	0
6283185.307179586	1448.3483483483483	1	0.5503378125621174	-2.9044189827719833e-10	2
6283185.307179586	2164.914914914915	1	-0.8590302019433189	3.5634326187830474e-11	1
6283185.307179586	738.7387387387388	2	-1.440761131443743	4.3953944722342367e-10	2
6283185.307179586	905.7057057057058	2	-0.6482725533979258	-1.9436854019200886e-09	0
6283185.307179586	1441.3913913913914	1	-0.7471302978258921	1.095104730725525e-09	0
6283185.307179586	1504.004004004004	2	1.3079997276203819	5.077867263024155e-10	2
6283185.307179586	2067.5175175175173	2	-0.5554978375210546	1.6739961156170767e-10	2
6283185.307179586	2290.1401401401404	1	0.9376927818342762	-1.8017256747548545e-09	0
6283185.307179586	2144.0440440440443	2	-0.46213540861444624	1.7493909985602605e-09	0
6283185.307179586	1204.854854854855	1	-0.2197158949585749	1.6986039302789665e-10	2
6283185.307179586	1810.11011011011	2	1.0343842881042402	-1.8307126986080263e-09	0
6283185.307179586	3034.5345345345345	1	-0.444724742567574	6.324563205980357e-10	0
6283185.307179586	1928.3783783783783	2	1.4050289813426597	1.1052726822326186e-09	2
6283185.307179586	1705.755755755756	2	-1.5139077677255692	3.062764916455598e-10	2
6283185.307179586	870.9209209209209	1	-0.3372553067701449	-4.824568516308183e-10	1
6283185.307179586	2324.924924924925	2	0.8226034259873405	-1.1077567178673284e-09	0
6283185.307179586	2846.6966966966966	2	-1.5207185930952336	1.7638199821904178e-09	2
6283185.307179586	1406.6066066066066	1	0.013518184212953699	-5.64472590579204e-10	0
6283185.307179586	1935.3353353353355	2	1.0306258131264476	1.5170290169998555e-09	0
6283185.307179586	2457.1071071071074	2	-0.8271697528176962	-1.7539851431773843e-09	0
6283185.307179586	1844.8948948948948	1	0.39670025867967174	-1.2781999203506477e-09	0
6283185.307179586	766.5665665665666	2	0.7383135517860331	-4.496906981010445e-11	2
6283185.307179586	655.2552552552553	2	-1.5591416786684538	-7.964984725918144e-10	1
6283185.307179586	1754.4544544544544	2	1.4767821336935412	1.0910096553291626e-09	2
6283185.307179586	272.62262262262266	1	1.3630176622807877	-1.1537327136459042e-10	2
6283185.307179586	884.8348348348349	1	-1.4513792406096837	7.92523305463989e-10	2
6283185.307179586	1538.788788788789	2	1.167473381252965	2.5678933912059023e-10	1
6283185.307179586	1510.960960960961	2	-1.3066371227070805	1.854205889235866e-09	1
6283185.307179586	1650.1001001001002	2	1.321792571087856	1.7569189909093246e-09	2
6283185.307179586	1204.854854854855	1	-1.1013455447966765	-4.900429206338055e-11	2
6283185.307179586	2582.3323323323325	2	1.1743965827287046	1.982997248880698e-09	0
6283185.307179586	2589.289289289289	2	-1.404366537613523	1.4535521029353878e-09	1
6283185.307179586	843.0930930930931	1	1.3425316272875216	-1.3601717117474422e-09	2
6283185.307179586	1643.143143143143	2	-1.5061254095448098	-8.214252566641496e-10	2
6283185.307179586	829.1791791791792	1	0.6890845709700266	-1.5698012483983224e-09	0
6283185.307179586	1253.5535535535537	2	-0.16359076413373264	-1.673792394091876e-09	0
6283185.307179586	1698.7987987987988	2	-0.21746608959700664	1.2021409793924739e-09	0
6283185.307179586	1810.11011011011	1	1.451530358783503	-1.6413281410712412e-09	2
6283185.307179586	1573.5735735735736	2	1.3043025635871386	-1.367519311163201e-09	2
6283185.307179586	2025.7757757757759	2	-0.1900287465863746	1.368178413685049e-09	0
6283185.307179586	2818.868868868869	2	0.8797736711937731	1.0435645965706526e-09	0
6283185.307179586	4314.614614614615	1	-1.0698306782184996	-7.557262270693626e-10	0
6283185.307179586	1483.1331331331332	1	-0.5038968076082937	-1.2641881573437006e-09	0
6283185.307179586	2220.5705705705705	2	-0.6444291658242707	-3.6150399928305224e-10	2
6283185.307179586	2450.1501501501502	1	-0.15113485036839425	-1.2553485687853616e-09	0
6283185.307179586	2269.2692692692694	1	-0.8729663036518215	-1.899741648720726e-09	0
6283185.307179586	1538.788788788789	1	1.2839334661279445	-1.1902825912211724e-09	2
6283185.307179586	1886.6366366366367	1	0.4277091479173061	1.285852880569798e-10	2
6283185.307179586	1559.6596596596596	2	-0.9674504937355313	1.1217845019235089e-09	0
6283185.307179586	1114.4144144144145	2	1.4840918317056717	-1.224888125612615e-09	1
6283185.307179586	1956.2062062062062	1	-1.5190456754348851	5.354025954237982e-10	2
6283185.307179586	2665.8158158158158	1	-0.5118729704044713	1.25410890549642e-09	0
6283185.307179586	1510.960960960961	1	1.3081840272105403	-2.086160758655726e-11	2
6283185.307179586	3173.673673673674	1	-0.462549271140807	-9.180290488229366e-10	0
6283185.307179586	1128.3283283283283	2	0.44537134027915926	2.0687325215801447e-10	2
6283185.307179586	1747.4974974974975	2	1.0100967326844987	-1.1336217056239354e-11	1
6283185.307179586	1747.4974974974975	2	0.19088137577544773	1.4240884222768955e-10	2
6283185.307179586	1323.1231231231232	1	-0.6802229343817608	-1.8835912585759655e-09	0
6283185.307179586	1566.6166166166167	1	-0.06494312150948045	1.8621136026036194e-09	0
6283185.307179586	1051.801801801802	1	-0.642902675093021	1.4865994146593184e-09	0
6283185.307179586	1601.4014014014015	1	-1.1698818230788222	2.589544337258811e-10	2
6283185.307179586	2213.613613613614	2	1.007516133455277	1.6606804675972106e-09	0
6283185.307179586	1796.1961961961963	2	-0.6928614382461993	-8.751496740633992e-10	0
6283185.307179586	279.57957957957956	1	0.5914080641552837	6.356353692433485e-10	0
6283185.307179586	1865.7657657657658	2	1.4458187221695362	-1.6167677331145166e-09	2
6283185.307179586	3278.028028028028	1	-1.0795899424946471	7.120227839887962e-10	1
6283185.307179586	1587.4874874874874	2	-0.257770760675085	-1.1261045530574422e-09	0
6283185.307179586	2804.954954954955	1	-0.0004629036531478281	1.8062800506799616e-09	0
6283185.307179586	1079.6296296296296	2	-0.6056605166059782	-1.0633569908164181e-09	0
6283185.307179586	982.2322322322323	1	-1.1299967272007962	-3.3045005390540944e-10	2
6283185.307179586	3382.3823823823823	2	1.2532210203643013	4.548560628473286e-10	2
6283185.307179586	2839.73973973974	1	1.0812786070400908	-4.966350255114986e-10	1
6283185.307179586	1761.4114114114116	2	-1.2506974919784102	-1.3838549814612487e-09	0
6283185.307179586	2011.8618618618618	2	-0.8270309530667966	9.795384196731533e-10	0
6283185.307179586	2185.7857857857857	2	-0.7697052531332741	3.4997155307668656e-10	1
6283185.307179586	223.92392392392392	2	-1.2502909225861198	1.5883454790099466e-09	2
6283185.307179586	1768.3683683683685	2	-0.6030185415486805	-9.439056141729645e-10	0
6283185.307179586	3410.2102102102103	2	0.3365386929407088	-1.1673180985784507e-09	0
6283185.307179586	2088.388388388388	1	1.2064259804945552	-1.6667043317973014e-09	0
6283185.307179586	3166.7167167167167	1	-1.2952246966022356	4.850149752146655e-10	1
6283185.307179586	1670.970970970971	2	-0.9747731134502605	1.2965976584982852e-09	0
6283185.307179586	2304.054054054054	2	0.6778672033745781	4.5720590600180565e-10	2
6283185.307179586	2123.1731731731734	2	-0.248449444073634	-1.7813018387640815e-09	0
6283185.307179586	2262.3123123123123	1	0.5308787374691866	-2.3145687760039692e-10	2
6283185.307179586	2582.3323323323325	2	0.5408725388593902	1.2974296097005352e-09	0
6283185.307179586	2401.4514514514517	2	1.4549169547006282	1.9716047996788144e-09	1
6283185.307179586	1343.993993993994	1	-0.3825985075742848	1.9113903106862905e-09	0
6283185.307179586	815.2652652652653	1	-0.38623031598812396	-1.2176377125308777e-09	0
6283185.307179586	843.0930930930931	2	-0.854688685949351	-1.8458289737517837e-09	0
6283185.307179586	3806.7567567567567	1	1.297793118190075	7.809036905721176e-10	1
6283185.307179586	1622.2722722722724	1	-1.514907197828867	-1.215786193412376e-09	2
6283185.307179586	1385.7357357357357	2	0.24693959723054282	-2.3448906672809234e-10	2
6283185.307179586	1253.5535535535537	2	0.2341779010399081	-4.752246901417582e-10	2
6283185.307179586	453.5035035035035	2	-0.6952551687623066	-1.3103523541413083e-10	2
6283185.307179586	1636.1861861861862	1	-0.2359276654187783	1.2395507727862957e-09	0
6283185.307179586	2533.6336336336335	1	0.5606430699144962	6.369807643268487e-10	0
6283185.307179586	1691.8418418418419	1	-0.3834108085521666	-1.9526119317083638e-09	0
6283185.307179586	2415.3653653653655	1	-0.89693171961216	-1.9770548613378212e-10	1
6283185.307179586	1782.2822822822823	1	0.59246575525595	1.3013404562676671e-10	2
6283185.307179586	1990.9909909909911	2	0.965216998383017	1.8934838411088725e-11	2
6283185.307179586	3458.908908908909	2	-0.15211806936906203	-1.0411441378148041e-09	0
6283185.307179586	1956.2062062062062	1	-0.17154816552581909	1.4738435466985107e-09	0
6283185.307179586	1935.3353353353355	1	0.9679397254756483	-1.4885869301615888e-09	0
6283185.307179586	2283.1831831831832	2	0.7361360089072737	-1.9482569090577418e-09	0
6283185.307179586	1636.1861861861862	2	0.748150430197609	-5.960806247686836e-10	1
6283185.307179586	1622.2722722722724	2	0.932048237794735	3.486257118882738e-10	2
6283185.307179586	1629.2292292292293	2	-0.9086868892163581	9.404979044680297e-10	0
6283185.307179586	1559.6596596596596	2	0.7439428927345579	-1.2282690829495345e-10	1
6283185.307179586	808.3083083083084	2	0.17557155383611223	-4.168139908931852e-10	2
6283185.307179586	3201.5015015015015	1	-1.3065015038202843	3.306167856378823e-10	2
6283185.307179586	2443.193193193193	1	1.5355443626846612	-6.342045122356402e-10	2
6283185.307179586	1830.980980980981	2	-0.16439239816365214	-1.8408744844636657e-10	2
6283185.307179586	794.3943943943945	2	-0.356788985497708	-8.312740765470279e-10	0
6283185.307179586	655.2552552552553	1	-0.0687471282554808	-9.097227708013095e-10	0
6283185.307179586	2276.226226226226	2	1.569561516238763	-7.494659076399955e-10	1
6283185.307179586	3083.2332332332335	2	1.0154428098324257	1.3125511144399058e-09	0
6283185.307179586	773.5235235235235	1	-0.7459947816975475	1.4975423928242e-09	0
6283185.307179586	2672.772772772773	1	-1.0259848696656095	-9.121937637093956e-10	0
6283185.307179586	1545.7457457457458	2	-1.0475362795605254	1.9050812903208923e-10	2
6283185.307179586	850.0500500500501	2	-0.29885154815713344	8.108948779563015e-10	0
6283185.307179586	3124.974974974975	2	-1.136362260286835	1.333129426315384e-09	0
6283185.307179586	3062.3623623623625	2	0.6412280270736539	1.0916172150659458e-09	0
6283185.307179586	2304.054054054054	1	0.7001606421287181	1.6259373553123705e-11	2
6283185.307179586	1559.6596596596596	1	-0.26456046520585463	-1.0776020956969261e-09	0
6283185.307179586	1754.4544544544544	2	-1.103645797175795	9.470757629140673e-10	2
6283185.307179586	1698.7987987987988	1	1.4051159768006047	-1.5595456873214278e-09	2
6283185.307179586	1858.8088088088089	2	-0.8553533759666316	3.556219206746071e-10	2
6283185.307179586	3605.005005005005	1	-0.4237163557564254	1.4806436790162885e-09	0
6283185.307179586	1232.6826826826828	1	-0.5270120109399956	6.176261946294344e-10	0
6283185.307179586	1093.5435435435436	1	0.8485520159065598	-3.716932217430032e-10	2
6283185.307179586	905.7057057057058	1	1.2415253692029915	1.3425368754855989e-09	2
6283185.307179586	1691.8418418418419	2	-0.5870294121939632	-1.4904030492178717e-09	0
6283185.307179586	1733.5835835835837	1	-0.699700348765135	-1.8735194842683766e-09	0
6283185.307179586	2582.3323323323325	1	1.1852767731219038	-1.598918831527331e-09	0
6283185.307179586	1768.3683683683685	1	-0.5214093843479284	-3.6112866116346655e-10	2
6283185.307179586	1935.3353353353355	1	-0.18169819202695758	6.818583932115387e-10	0
6283185.307179586	1051.801801801802	1	-0.7994113724547652	4.420963020796913e-10	2
6283185.307179586	863.963963963964	2	-0.9254149887779574	1.403450856725402e-10	2
6283185.307179586	850.0500500500501	2	-0.7453940707152072	5.317659578484183e-10	2
6283185.307179586	2853.6536536536537	2	0.35490890367179806	1.0282531866369454e-09	0
6283185.307179586	745.6956956956957	2	-0.8159707483933871	-1.961269939522198e-09	0
6283185.307179586	1594.4444444444446	2	-0.9060105518869428	1.4206113691626523e-10	2
6283185.307179586	2276.226226226226	2	0.023329963267019638	-5.847673368574765e-10	0
6283185.307179586	648.2982982982983	2	-1.380954319790255	2.0064115089081954e-10	2
6283185.307179586	2324.924924924925	2	0.34651350952606275	1.0172075722802282e-09	0
6283185.307179586	1490.0900900900901	1	0.6720346238013968	1.3253999240589691e-09	0
6283185.307179586	1469.2192192192192	2	0.3267122828579785	1.7800569391025253e-09	0
6283185.307179586	1782.2822822822823	2	0.1380878964518495	1.9248076794944104e-09	0
6283185.307179586	3055.4054054054054	2	-1.3806151099091646	-2.402730863316932e-10	2
6283185.307179586	1232.6826826826828	2	-0.22037023135730527	1.256756260493615e-10	1
6283185.307179586	1900.5505505505505	2	0.6056937956722295	1.7901129914611612e-10	2
6283185.307179586	1350.950950950951	1	-0.10046034680706861	-1.256985982402355e-09	0
6283185.307179586	2345.795795795796	1	-0.7193414060973364	1.0571124091319013e-09	0
6283185.307179586	1260.5105105105106	2	-0.028147047690228355	5.805010502525901e-10	0
6283185.307179586	2220.5705705705705	1	0.44996173019098284	-4.6259830711772033e-11	2
6283185.307179586	870.9209209209209	2	0.6551756339869081	-1.0963721970696927e-10	1
6283185.307179586	2157.957957957958	1	1.0787242054645971	1.9577393768564486e-09	0
6283185.307179586	1970.1201201201202	1	-1.04373115366998	-1.335394883415932e-09	0
6283185.307179586	648.2982982982983	1	0.6959359737310669	-1.0555461330532037e-09	0
6283185.307179586	370.02002002002	2	1.368909064305341	1.174423262760692e-09	1
6283185.307179586	1343.993993993994	1	-1.1716530369400386	-1.147822018066812e-09	1
6283185.307179586	794.3943943943945	2	0.5428192135360264	-1.152909546493749e-09	0
6283185.307179586	2011.8618618618618	1	0.5504841814380206	-1.0746808952705691e-09	0
6283185.307179586	1392.6926926926926	2	-0.0026741501044678095	1.5433999367935212e-09	0
6283185.307179586	1510.960960960961	2	1.3699262970740045	-1.1687105792526978e-09	1
6283185.307179586	2297.097097097097	1	-0.7304930264506833	-1.395724328430871e-09	0
6283185.307179586	2276.226226226226	1	-0.00678605810649846	7.924074244780136e-10	0
6283185.307179586	2338.838838838839	1	1.3780558785911463	-6.240508965501217e-11	2
6283185.307179586	3104.1041041041044	1	1.0136703048425888	1.1705109233938103e-09	0
6283185.307179586	2700.6006006006005	1	-1.557026077213463	1.6644006870870005e-09	2
6283185.307179586	3918.068068068068	1	-0.559962278854756	1.7545225022203912e-09	0
6283185.307179586	641.3413413413414	1	-1.2898335684450766	6.057894219307216e-11	1
6283185.307179586	2477.977977977978	2	-1.4713461117866882	-1.5600831755681273e-09	2
6283185.307179586	1093.5435435435436	1	0.14741055677832082	-5.311670746607077e-10	1
6283185.307179586	794.3943943943945	1	-0.8558516675014799	6.949169527498186e-11	1
6283185.307179586	2540.5905905905906	2	-0.6742231085284899	4.4641940010549573e-10	2
6283185.307179586	2519.7197197197197	2	0.3968343333840192	2.0092569888343596e-12	2
6283185.307179586	1990.9909909909911	1	1.0299029569148535	-1.1217685530910076e-09	0
6283185.307179586	2185.7857857857857	2	0.28205216690108825	3.7830288996864373e-10	2
6283185.307179586	3500.6506506506507	1	-0.20319637300938442	-1.841984048224297e-09	0
6283185.307179586	2164.914914914915	2	-0.24292507859230583	-7.779362975189855e-10	0
6283185.307179586	1907.5075075075076	2	-0.6723287223332058	-1.4712970661101427e-09	0
6283185.307179586	1010.0600600600601	1	-0.76592197505281	7.877602941484742e-10	0
6283185.307179586	1956.2062062062062	2	-0.8741894316473997	1.522144385442642e-09	0
6283185.307179586	1921.4214214214214	2	0.3155349153476288	-1.6643363457288014e-09	0
6283185.307179586	2895.3953953953956	2	0.10668572674298216	8.112106149542574e-10	0
6283185.307179586	446.54654654654655	2	-1.1253953929591738	-1.9660465616341146e-09	0
6283185.307179586	1559.6596596596596	1	0.053389122802965705	-1.2275595626599014e-09	0
6283185.307179586	1580.5305305305305	1	1.1858917644144116	-9.878144191459968e-10	1
6283185.307179586	1337.0370370370372	1	-0.5454892541305021	3.045398749618912e-10	2
6283185.307179586	2825.825825825826	2	-1.0238844216663576	-1.4810209887041502e-09	0
6283185.307179586	1128.3283283283283	2	0.47106287428476223	-9.547014694761905e-10	0
6283185.307179586	1100.5005005005005	2	-0.19644903527607216	-1.2389320456949007e-09	0
6283185.307179586	543.943943943944	1	-0.2680279171853459	1.5484405545401866e-09	0
6283185.307179586	2484.934934934935	1	0.7012544112093635	-9.348393735496621e-10	0
6283185.307179586	2742.3423423423424	1	0.4362273544334956	5.717279948246827e-10	0
6283185.307179586	3284.984984984985	1	1.0104619930909027	6.42577103237965e-10	1
6283185.307179586	1719.6696696696697	2	1.388104066761763	-2.672671815732236e-10	2
6283185.307179586	2144.0440440440443	1	0.41301471141902946	1.3944188318337823e-09	0
6283185.307179586	1114.4144144144145	2	-1.5118178787070558	6.488773015733516e-10	2
6283185.307179586	3180.6306306306305	1	-0.15657384884211112	-1.0717205128066576e-09	0
6283185.307179586	2039.6896896896897	1	-0.4307102873094055	-2.2004190062851063e-10	2
6283185.307179586	1601.4014014014015	1	1.2949974399793795	8.349135081021632e-10	2
6283185.307179586	1886.6366366366367	1	0.19018074605492297	7.892282162982767e-10	0
6283185.307179586	2679.72972972973	2	-1.3673133119852001	1.9317331807823205e-09	1
6283185.307179586	2144.0440440440443	1	-0.7679687034144934	-3.2551105154478995e-10	2
6283185.307179586	1622.2722722722724	2	-0.7841825028517883	6.785306324783455e-10	1
6283185.307179586	2338.838838838839	1	-1.185061734922531	-1.4536007200822879e-10	2
6283185.307179586	1837.937937937938	1	0.856021162709232	-3.2990470605477464e-10	2
6283185.307179586	1058.7587587587586	2	-0.7791419664258147	-1.1923288465488532e-09	0
6283185.307179586	495.24524524524526	1	1.2788795849727834	-8.019929421111336e-12	2
6283185.307179586	2881.4814814814818	2	-0.37792916144521604	3.3653562478422e-10	2
6283185.307179586	2074.474474474475	1	-0.8048980500131621	-6.899695313932158e-11	2
6283185.307179586	669.1691691691692	1	1.4457078889377186	-6.719385433643061e-10	2
6283185.307179586	1086.5865865865867	2	1.3941498923462419	-1.00485585627821e-10	2
6283185.307179586	2130.13013013013	1	0.9636740632566121	-4.023306652754482e-10	1
6283185.307179586	1935.3353353353355	2	1.0524963645977325	-1.0766784436100721e-09	0
6283185.307179586	1163.113113113113	1	1.360816153478166	-7.887167308807884e-10	2
6283185.307179586	710.910910910911	2	0.4566896640542142	9.875972820656024e-10	0
6283185.307179586	592.6426426426426	1	-1.4941880584518163	1.8816802287271986e-09	2
6283185.307179586	2088.388388388388	1	1.2842313900631899	-6.838864102373733e-10	2
6283185.307179586	1462.2622622622623	1	-1.024899486305824	-6.874924998948654e-10	2
6283185.307179586	1970.1201201201202	2	-1.1977373393406183	-2.045325696310884e-10	1
6283185.307179586	919.6196196196197	2	1.5645567245533925	-1.7658257139015597e-09	2
6283185.307179586	606.5565565565565	1	0.9404838386861005	-8.22664023374279e-10	2
6283185.307179586	2978.878878878879	1	0.24852310738193095	1.2972958537650325e-09	0
6283185.307179586	1427.4774774774776	1	0.7081554614690102	-1.5224596398559488e-09	0
6283185.307179586	1107.4574574574574	2	-1.2386206394063863	1.6259039253725092e-09	2
6283185.307179586	1058.7587587587586	2	0.6256768892924778	1.3950687787495732e-09	0
6283185.307179586	1267.4674674674675	2	-1.0176810217260754	-1.1273072131130904e-09	0
6283185.307179586	2025.7757757757759	2	1.3760233384656115	1.942313244347901e-09	2
6283185.307179586	1594.4444444444446	1	-0.9354143406225857	6.056707852315214e-10	2
6283185.307179586	1837.937937937938	2	-0.4349769861883901	-1.6445534349529317e-09	0
6283185.307179586	1232.6826826826828	1	1.1415417783229387	5.22204875501276e-10	2
6283185.307179586	3194.544544544545	1	-1.485073099230391	-1.8121450814941568e-10	2
6283185.307179586	648.2982982982983	2	-0.383567948089663	1.7785122254349251e-10	2
6283185.307179586	1677.927927927928	2	-1.4727538771928725	-1.5543051104464e-09	2
6283185.307179586	390.8908908908909	2	1.257351815160936	-1.9024922559184293e-09	2
6283185.307179586	2025.7757757757759	2	-1.033281449919405	5.271863684922804e-11	2
6283185.307179586	1949.2492492492493	2	1.3270528351302024	4.130809744676434e-10	1
6283185.307179586	2144.0440440440443	2	-1.2382458090133461	-1.587922264904008e-09	0
6283185.307179586	1761.4114114114116	2	1.2836784050861816	5.951819397225235e-10	1
6283185.307179586	3493.6936936936936	2	-0.7733329102887383	8.730601962757346e-10	0
6283185.307179586	1469.2192192192192	1	-1.429951023589559	8.872517256540694e-11	1
6283185.307179586	1469.2192192192192	2	0.3249314619896222	1.7525494333204869e-09	0
6283185.307179586	1392.6926926926926	1	-0.8495065881229962	-6.136997372901591e-10	2
6283185.307179586	1281.3813813813815	2	-0.10975477760707375	7.416948919151128e-10	0
6283185.307179586	1754.4544544544544	1	-0.7616720501971354	1.758823220153408e-11	1
6283185.307179586	2157.957957957958	1	1.1299332524779007	-9.099985575417745e-10	1
6283185.307179586	2338.838838838839	2	0.7735325625841041	-5.790613899827265e-10	0
6283185.307179586	710.910910910911	1	0.26520433288187895	-9.882105843352008e-10	0
6283185.307179586	1970.1201201201202	1	1.2235094241634816	1.004013222188839e-09	2
6283185.307179586	1316.1661661661662	2	1.2117213940197118	-1.7768979596325864e-09	0
6283185.307179586	1211.8118118118118	2	-0.149106512937782	1.57241614464966e-09	0
6283185.307179586	2130.13013013013	1	-1.1349270971163052	-2.0664840516536512e-11	1
6283185.307179586	2533.6336336336335	1	-0.946487940508353	5.087933161211369e-10	2
6283185.307179586	1677.927927927928	2	0.1426370109513524	-6.448453228130507e-10	0
6283185.307179586	2484.934934934935	2	-0.2149548818086493	2.289027945710643e-10	1
6283185.307179586	2450.1501501501502	1	0.31672328057090837	1.0144723955252098e-09	0
6283185.307179586	2297.097097097097	2	-0.04295554798581391	-1.6470497334441698e-09	0
6283185.307179586	2631.031031031031	1	0.17548010485712373	-1.5844346480425099e-09	0
6283185.307179586	2443.193193193193	1	0.9004120185776578	1.3335208492650922e-09	0
6283185.307179586	933.5335335335336	1	-1.2001768324030533	1.9867047776324387e-09	0
6283185.307179586	1594.4444444444446	2	-1.1073943701486106	1.3167174769337274e-09	0
6283185.307179586	815.2652652652653	2	-1.387520648475621	1.189702338177278e-09	2
6283185.307179586	2415.3653653653655	2	1.382240225703744	-3.9679496273735737e-10	2
6283185.307179586	1608.3583583583584	1	1.500683595803837	1.235215879150933e-09	2
