axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2234.4844844844847	2	0.4065414521776103	-1.5553520440486506e-09	0
6283185.307179586	905.7057057057058	2	-0.36958507438548294	1.0507180447632565e-09	0
6283185.307179586	286.5365365365366	1	-0.2348175290488601	4.334349010992483e-10	0
6283185.307179586	1211.8118118118118	2	0.45747403169442746	1.2239056695953822e-09	0
6283185.307179586	2317.967967967968	2	-1.5067727683983045	1.5095985023019888e-09	2
6283185.307179586	634.3843843843844	1	0.06368960120300149	-5.935119917290508e-10	2
6283185.307179586	2297.097097097097	1	-0.7120479657966403	3.517028112318281e-10	2
6283185.307179586	1963.1631631631633	1	0.7047679595247067	-1.1333463759962945e-09	0
6283185.307179586	321.3213213213213	2	-1.156837825964019	-2.415077943802642e-10	2
6283185.307179586	1587.4874874874874	1	1.1833078306182991	-5.922714132045198e-10	2
6283185.307179586	502.2022022022022	2	-0.4595167975479202	5.941102681250598e-10	2
6283185.307179586	1455.3053053053054	2	-0.29281228970208417	-1.5985856091381128e-09	0
6283185.307179586	1170.0700700700702	2	-0.8703696726993986	1.8225906696164871e-09	0
6283185.307179586	1385.7357357357357	2	-1.4967109490665689	-5.852994015256338e-10	2
6283185.307179586	2547.5475475475478	2	-0.2049300905806175	1.4687367425931202e-09	0
6283185.307179586	1309.2092092092093	1	-1.1734251516129728	-1.3333403123369815e-09	1
6283185.307179586	1288.3383383383384	1	0.7678667344221344	1.519649016701604e-09	0
6283185.307179586	808.3083083083084	2	-1.236709095849798	1.35610911927207e-10	2
6283185.307179586	2157.957957957958	1	0.5359842421617023	-3.993990503153872e-10	2
6283185.307179586	1003.1031031031031	2	-1.1380947220344027	-1.1203495248727515e-09	1
6283185.307179586	926.5765765765766	1	-0.6150180470030713	7.675324359179744e-11	1
6283185.307179586	411.76176176176176	1	1.5365811225118033	-1.1215792018571951e-09	2
6283185.307179586	1114.4144144144145	1	0.40283848415359236	1.2680018622589163e-09	0
6283185.307179586	2818.868868868869	1	-0.9335635875476233	1.973156019489843e-09	0
6283185.307179586	2464.064064064064	1	-0.17898080163156682	3.348382496373693e-10	2
6283185.307179586	1100.5005005005005	2	1.2014858833984254	-5.197255785588597e-10	1
6283185.307179586	1274.4244244244244	2	-0.28363366669889856	-6.849760050117575e-10	0
6283185.307179586	1740.5405405405406	1	-0.20915000398633032	-1.9490185064203103e-09	0
6283185.307179586	940.4904904904905	2	-1.3788629681526645	-1.0640512947514266e-09	2
6283185.307179586	2575.3753753753754	2	-0.32193698971577156	-8.952421932990663e-10	0
6283185.307179586	1865.7657657657658	1	-0.3319189545422594	-1.2234736618696977e-09	0
6283185.307179586	2568.4184184184187	1	-0.6258203965255353	-5.212870091350742e-10	0
6283185.307179586	216.96696696696696	2	-1.283150379560119	-1.2823858165886657e-09	2
6283185.307179586	418.7187187187187	1	0.7135559121590838	-8.65515140316238e-10	2
6283185.307179586	1914.4644644644645	1	-0.7679507523640771	-1.5403741637426151e-09	0
6283185.307179586	1844.8948948948948	2	-1.292856814841671	1.2829753246503228e-09	2
6283185.307179586	1260.5105105105106	1	0.7799794538189246	4.953989443796595e-10	2
6283185.307179586	3298.898898898899	2	-0.25531619355356416	-1.0464872109762592e-09	0
6283185.307179586	1330.08008008008	1	-1.090312567978728	-7.671323091699004e-10	2
6283185.307179586	1956.2062062062062	2	0.7938555574017361	1.0399301105424183e-10	2
6283185.307179586	1566.6166166166167	2	1.045563573703102	1.712972844836382e-09	0
6283185.307179586	1378.7787787787788	2	-1.0360608443013348	-1.400079098836335e-09	0
6283185.307179586	1128.3283283283283	1	-0.6081728844254952	-1.3413324597084455e-09	0
6283185.307179586	1274.4244244244244	1	1.5644615414709726	-7.184293690971107e-10	2
6283185.307179586	2582.3323323323325	2	-1.2863456263888002	6.820191099214009e-10	2
6283185.307179586	676.1261261261261	1	1.3659182924826885	1.9338478165367533e-09	2
6283185.307179586	1942.2922922922924	2	-0.1879801376336765	-1.1396399640641094e-09	0
6283185.307179586	1441.3913913913914	1	0.8382162971457059	-1.5500283859068526e-09	0
6283185.307179586	1963.1631631631633	2	0.4143722174256308	6.995654144412935e-10	0
6283185.307179586	2902.352352352352	1	-0.6434437128996702	-4.18269718500644e-10	2
6283185.307179586	2269.2692692692694	1	-1.560886327243268	1.0843828999391977e-09	1
6283185.307179586	1371.821821821822	2	-4.388476791961082e-05	7.106516772203744e-10	0
6283185.307179586	1413.5635635635635	2	0.6210166577205016	-1.6908269852840327e-09	0
6283185.307179586	1274.4244244244244	2	-1.2313398182767457	-7.970354677954372e-10	2
6283185.307179586	1183.983983983984	1	0.17113666531953187	-1.866073025594543e-09	0
6283185.307179586	1469.2192192192192	2	-0.9256838855017329	9.522234084886632e-10	0
6283185.307179586	870.9209209209209	1	0.5005538620898253	-1.0562261474300613e-09	0
6283185.307179586	870.9209209209209	2	-1.2205293417231067	-4.60825087410015e-10	2
6283185.307179586	1364.864864864865	2	-0.6529605735166869	-9.515623703179262e-10	0
6283185.307179586	1698.7987987987988	1	0.7195407364618811	-1.9945474768958896e-09	0
6283185.307179586	2067.5175175175173	2	-1.4823407823662305	6.359557283419385e-10	2
6283185.307179586	1907.5075075075076	2	0.19756199950119657	1.968902304377979e-09	0
6283185.307179586	2157.957957957958	1	-1.4266582418522826	-1.8619341182010736e-09	2
6283185.307179586	1086.5865865865867	2	1.3341572773983512	1.9265145925615693e-09	2
6283185.307179586	1963.1631631631633	2	1.2366586639181647	1.0345330573512876e-09	2
6283185.307179586	1796.1961961961963	1	-0.86810067168647	-9.285364275547896e-10	0
6283185.307179586	1928.3783783783783	2	-1.2634902658011133	1.2991793919535244e-11	2
6283185.307179586	1030.930930930931	1	1.1760042620153879	1.6077606470484385e-09	0
6283185.307179586	2575.3753753753754	2	-0.6908678581291962	1.6227915567786769e-09	0
6283185.307179586	2032.7327327327328	2	1.4700191435813856	-3.1929701671120773e-10	2
6283185.307179586	1037.887887887888	2	1.0324728564177552	-8.875841696415838e-10	2
6283185.307179586	1963.1631631631633	1	-0.35185245042186786	1.6846632482854854e-09	0
6283185.307179586	1232.6826826826828	2	0.29833051137617006	5.678636457887367e-10	2
6283185.307179586	1190.940940940941	1	-0.6423252977946053	1.2369073871723635e-09	0
6283185.307179586	1476.176176176176	2	0.5030083672894117	1.8895801824606373e-09	0
6283185.307179586	2860.610610610611	2	-1.3680905977724305	1.0260620233513135e-09	2
6283185.307179586	738.7387387387388	2	0.8907051781798101	3.17479357144293e-11	2
6283185.307179586	1156.1561561561562	1	0.3938788236073687	1.3558612558657605e-10	2
6283185.307179586	2359.70970970971	1	0.5319296482182376	7.633038739757461e-10	0
6283185.307179586	2018.818818818819	1	-0.2649629232533832	1.0534523118564601e-09	0
6283185.307179586	1921.4214214214214	2	-0.856328372066338	-1.1634678218604565e-09	0
6283185.307179586	822.2222222222223	2	0.8392157989394144	-1.3618805119669932e-09	0
6283185.307179586	2415.3653653653655	2	0.309194984728409	9.540269114861052e-10	0
6283185.307179586	1211.8118118118118	2	0.8386414509485873	1.8698599916376834e-10	2
6283185.307179586	3340.640640640641	2	0.5228380417865979	-3.189927255601882e-10	2
6283185.307179586	1330.08008008008	2	-1.2971151572932007	-2.834707363470623e-10	1
6283185.307179586	3041.4914914914916	2	-1.3342265105837843	-1.0942136960258418e-09	1
6283185.307179586	2018.818818818819	2	1.4786562129231169	1.0973317624766689e-09	2
6283185.307179586	2978.878878878879	1	0.3925411506394336	-7.707839410136882e-10	0
6283185.307179586	3771.971971971972	1	-0.7414916295877169	1.0386183331992956e-09	0
6283185.307179586	2415.3653653653655	1	0.3736075420189957	3.819762112761898e-10	1
6283185.307179586	1156.1561561561562	2	0.1770013662547092	9.120030578359124e-10	0
6283185.307179586	1037.887887887888	2	-0.9611114529819529	1.922566486780319e-09	0
6283185.307179586	975.2752752752752	2	1.1705654930277705	-5.108259270329669e-10	2
6283185.307179586	1705.755755755756	2	-0.17047447565589802	9.22434938512796e-10	0
6283185.307179586	4565.065065065065	1	0.3736266350576951	-1.1804726771219674e-11	2
6283185.307179586	1030.930930930931	1	-1.229019259349169	-1.3785533790049701e-11	2
6283185.307179586	961.3613613613613	2	-0.45316779845574073	-1.0224108611449423e-09	0
6283185.307179586	1490.0900900900901	2	-0.4667974839395608	1.1579871889773654e-09	0
6283185.307179586	2749.2992992992995	1	0.6736425293748902	-7.434092845196931e-11	2
6283185.307179586	1246.5965965965966	1	-0.7439186387585569	-1.4342630837258202e-09	0
6283185.307179586	1371.821821821822	2	-1.5110044535492348	-1.6931071101966176e-09	2
6283185.307179586	2429.2792792792793	1	-0.25749961866108717	6.253234173646915e-10	0
6283185.307179586	390.8908908908909	1	-0.6065331073529248	-1.3822945118563466e-10	2
6283185.307179586	2951.051051051051	2	-0.8556615883747758	8.508963381535938e-11	2
6283185.307179586	1907.5075075075076	1	-0.24208670590707926	8.013377470083666e-11	2
6283185.307179586	1977.077077077077	1	0.5561926712698297	-1.9627496573748164e-09	0
6283185.307179586	745.6956956956957	1	-0.2754099008983384	-1.3080936701571902e-09	0
6283185.307179586	1378.7787787787788	1	1.4062215503423872	-6.041934699526506e-11	2
6283185.307179586	1698.7987987987988	1	0.4510220203716697	8.698205257518695e-10	0
6283185.307179586	1476.176176176176	1	-1.402686644609577	1.0057004009401872e-09	1
6283185.307179586	2394.4944944944946	1	1.0987064193033138	1.9562837851034253e-09	0
6283185.307179586	1211.8118118118118	1	-0.9967022560799165	-9.204729886455684e-10	2
6283185.307179586	648.2982982982983	2	0.14506076957380687	3.2324930922562797e-10	1
6283185.307179586	752.6526526526527	1	-1.042635416675097	-1.3732784073896924e-09	1
6283185.307179586	2157.957957957958	2	-1.168690116907381	1.8815103420266338e-09	0
6283185.307179586	2978.878878878879	2	-0.5510728479876936	1.6319223285957241e-10	2
6283185.307179586	1573.5735735735736	2	0.09684876471514792	-7.128325961515136e-10	0
6283185.307179586	2276.226226226226	1	-0.5230854079889045	-9.128353913883443e-11	1
6283185.307179586	1622.2722722722724	2	1.1188709794609575	-1.8133593275731325e-09	0
6283185.307179586	2248.3983983983985	1	-0.41713340570835244	1.6074772627390247e-09	0
6283185.307179586	1114.4144144144145	1	-0.12638345610364787	-3.238670782816891e-10	1
6283185.307179586	1330.08008008008	2	0.6102041177566369	5.004951768780451e-10	2
6283185.307179586	898.7487487487488	2	1.241501044885085	2.2168884290507205e-10	1
6283185.307179586	2610.16016016016	1	0.1455978527255628	1.2538380655113046e-10	1
6283185.307179586	648.2982982982983	1	-1.0764386250145415	5.324540870407332e-10	2
6283185.307179586	815.2652652652653	2	0.5706782498929477	1.6797444787927948e-09	0
6283185.307179586	2185.7857857857857	1	-0.44007437348715417	-3.4810862311390695e-10	2
6283185.307179586	1907.5075075075076	1	0.5548556634448403	-5.980034971855948e-10	0
6283185.307179586	2032.7327327327328	2	1.3380162729037686	-1.9283626635107605e-09	0
6283185.307179586	1608.3583583583584	1	-1.143892332170501	-1.3857615234017763e-09	0
6283185.307179586	1253.5535535535537	1	-1.1510534801694399	8.155470577455154e-10	2
6283185.307179586	641.3413413413414	2	-0.062412139841559355	-1.4105449878149702e-09	0
6283185.307179586	488.2882882882883	2	0.6927838854618362	-1.3445886136536952e-09	0
6283185.307179586	829.1791791791792	1	-1.4132934143210127	-2.9968539649090257e-10	2
6283185.307179586	1156.1561561561562	1	-0.32333622441222154	-1.8192655861303458e-09	0
6283185.307179586	3222.3723723723724	2	-1.2813619078351683	-2.4809874678672284e-10	2
6283185.307179586	1643.143143143143	1	-1.1928829635414988	-3.038686261935886e-10	1
6283185.307179586	1309.2092092092093	2	0.6075791205930425	3.1415261290761227e-10	2
6283185.307179586	1566.6166166166167	2	-0.848060302024633	-1.0129878349172375e-09	0
6283185.307179586	1963.1631631631633	2	1.2138193795240326	8.793956005460781e-10	2
6283185.307179586	613.5135135135135	1	-0.4953141801462786	2.744707682774089e-10	2
6283185.307179586	2157.957957957958	1	1.0991454902486475	-1.552949403921744e-09	0
6283185.307179586	1719.6696696696697	1	-0.10883716910917873	1.7016678345256077e-09	0
6283185.307179586	1510.960960960961	1	-0.7734228967119936	2.3316976394345835e-11	1
6283185.307179586	676.1261261261261	2	-0.025587715176591752	7.670348322611737e-10	2
6283185.307179586	3180.6306306306305	1	1.1947265794203603	-1.3035149811663251e-09	0
6283185.307179586	1754.4544544544544	2	-1.0754764759115427	1.3072765372785083e-09	0
6283185.307179586	1726.6266266266266	2	-0.30817281800416985	5.652998767103573e-10	0
6283185.307179586	2352.7527527527527	2	-1.1363562346244762	4.728700487624276e-10	2
6283185.307179586	2032.7327327327328	1	0.6565876573531928	-1.5206264801965646e-09	0
6283185.307179586	1928.3783783783783	2	0.40678191435582534	-3.1744150045369735e-10	1
6283185.307179586	1413.5635635635635	2	1.2434834657149398	1.6905835085289402e-09	0
6283185.307179586	1065.7157157157158	1	-0.3379906732838862	-1.3957634081605603e-09	0
6283185.307179586	1524.8748748748749	1	0.02349168718340744	1.346229253439434e-09	0
6283185.307179586	2053.603603603604	1	-0.025681841824049423	1.2066310203315799e-09	0
6283185.307179586	1309.2092092092093	1	-0.40877214426497144	-2.356491370244936e-10	2
6283185.307179586	2930.1801801801803	1	1.0073905254443725	1.8060194122205527e-09	0
6283185.307179586	3730.2302302302305	2	-0.7976585613299512	-7.296522907385624e-10	0
6283185.307179586	1810.11011011011	1	-0.8844367643744164	-7.720300165961956e-10	0
6283185.307179586	2853.6536536536537	1	0.3253103754681259	-1.5836368720763532e-09	0
6283185.307179586	4008.508508508509	1	-0.16081547807943708	8.036866588550767e-10	0
6283185.307179586	1559.6596596596596	1	1.403477455447252	-1.9386219576719665e-09	1
6283185.307179586	2902.352352352352	1	0.6138427612234034	1.7052460367056074e-09	0
6283185.307179586	1170.0700700700702	2	-0.4986923457267114	-1.5248126026534027e-09	0
6283185.307179586	1037.887887887888	2	0.8047312893668845	-1.3183631039487832e-09	0
6283185.307179586	1316.1661661661662	1	0.8395832331470299	-2.333971771173036e-10	2
6283185.307179586	1490.0900900900901	1	-0.0984335780495158	9.944955076602294e-10	0
6283185.307179586	884.8348348348349	1	-1.3055238359972456	-1.0995225765107568e-09	1
6283185.307179586	843.0930930930931	1	-1.4975933625013607	8.58006409193771e-10	2
6283185.307179586	2575.3753753753754	1	1.470692606867516	1.001534667721229e-09	2
6283185.307179586	2081.4314314314315	1	0.5196669009654982	1.1013281173633815e-09	0
6283185.307179586	404.8048048048048	1	1.2669055756068461	-1.8381116016924836e-09	2
6283185.307179586	898.7487487487488	2	-1.35391663083575	8.491576566721791e-10	2
6283185.307179586	1559.6596596596596	1	-0.34140334651953474	-1.5389077258822246e-09	0
6283185.307179586	2053.603603603604	2	0.8953770005137422	-9.710901018094731e-10	0
6283185.307179586	1476.176176176176	2	1.537671517622004	-7.284446054789444e-10	2
6283185.307179586	1183.983983983984	1	-1.3517797726440333	-1.0680997684562958e-09	2
6283185.307179586	3055.4054054054054	2	-0.823741679747391	1.878576264829177e-09	0
6283185.307179586	1629.2292292292293	1	-0.6695802426138915	-1.4095308351225508e-10	2
6283185.307179586	843.0930930930931	2	1.067631166372653	-3.205195222515122e-10	1
6283185.307179586	1114.4144144144145	1	-0.2834224888056962	-1.314376328988692e-09	0
6283185.307179586	2199.6996996997	2	-0.9208163129588567	-4.164388844747165e-10	2
6283185.307179586	1044.8448448448448	2	-0.7140601449910319	1.0857661608446874e-09	0
6283185.307179586	1093.5435435435436	1	1.0221874260799897	2.693758908327598e-11	2
6283185.307179586	1455.3053053053054	1	-0.760935502145253	-2.9398563652332985e-10	1
6283185.307179586	982.2322322322323	2	1.3255931108323766	-9.401727852578789e-12	1
6283185.307179586	2498.848848848849	1	1.515964498484557	-1.5264933658748132e-09	2
6283185.307179586	1921.4214214214214	1	-1.4233851594041425	1.0784449212503958e-09	2
6283185.307179586	1664.014014014014	2	-1.1355272023787968	1.1819374277158711e-09	0
6283185.307179586	1768.3683683683685	1	-0.8612834499302873	8.872212129642766e-10	0
6283185.307179586	2164.914914914915	1	-0.6527290003439636	1.2215268571660578e-09	0
6283185.307179586	2269.2692692692694	2	0.009417112217682266	-7.141397062606934e-10	0
6283185.307179586	1392.6926926926926	2	-0.6423625191182152	-1.124998371050606e-09	0
6283185.307179586	1761.4114114114116	1	1.4839017242054777	5.857387547732276e-10	2
6283185.307179586	2297.097097097097	1	-0.8509654994633166	9.656228173886131e-10	0
6283185.307179586	1782.2822822822823	2	-0.2573217968414645	-1.546653285234302e-10	2
6283185.307179586	1580.5305305305305	1	0.9560304006212523	5.719402986518677e-10	2
6283185.307179586	1504.004004004004	2	0.7109658707152771	3.5814842372675724e-10	2
6283185.307179586	2443.193193193193	1	1.2202048285440585	-8.642862311098347e-10	1
6283185.307179586	2881.4814814814818	1	0.642515591941625	1.8038962748659885e-09	0
6283185.307179586	2206.6566566566567	2	0.48666466909335515	-1.1919724016330133e-09	0
6283185.307179586	1921.4214214214214	2	-0.7874886599354746	-7.179401849606192e-11	2
6283185.307179586	1211.8118118118118	2	0.7416142020874559	-4.3964372173794304e-10	1
6283185.307179586	1086.5865865865867	2	-0.06318601681850033	-1.6289785556496083e-09	0
6283185.307179586	2930.1801801801803	2	-0.5305058168237455	-5.958959161120294e-10	0
6283185.307179586	1364.864864864865	2	0.8457443777771778	-1.0654013141454705e-09	0
6283185.307179586	2401.4514514514517	1	-1.4785536011845726	-2.917102025738797e-10	2
6283185.307179586	4001.5515515515517	1	0.7349648564237556	1.7306458441749833e-09	0
6283185.307179586	2735.3853853853852	2	1.075704115042003	9.598340009666118e-12	1
6283185.307179586	1483.1331331331332	2	0.9736061032152308	3.9193837998205144e-10	1
6283185.307179586	1121.3713713713714	2	0.2974700255433962	-8.390641604027153e-10	0
6283185.307179586	2658.858858858859	1	-0.4224384444612048	-1.4590647910351108e-09	0
6283185.307179586	2526.676676676677	2	-0.6195509619590165	7.874591775349527e-10	0
6283185.307179586	1698.7987987987988	1	-0.4696600930536141	1.937420082600631e-09	0
6283185.307179586	1448.3483483483483	2	0.32955678221670337	1.5032185232758587e-09	0
6283185.307179586	1594.4444444444446	1	1.2825776037719954	8.512715816100795e-10	2
6283185.307179586	2011.8618618618618	1	-1.4720951753614644	-1.8835057218168007e-09	2
6283185.307179586	1017.017017017017	2	-0.23658024347019624	1.2163383137881705e-09	0
6283185.307179586	2164.914914914915	2	-1.3071308837858373	-1.4088248210535366e-09	2
6283185.307179586	926.5765765765766	2	-0.9521286467839044	-1.318948034762605e-09	0
6283185.307179586	1183.983983983984	1	-0.6094813187944124	-1.971208502029755e-09	0
6283185.307179586	1928.3783783783783	2	0.32851170156942744	7.052793892280046e-10	0
6283185.307179586	2067.5175175175173	1	-0.044391227622891494	-9.068914438653848e-10	0
6283185.307179586	801.3513513513514	2	-0.5431309127053472	9.015788637787529e-11	2
6283185.307179586	1295.2952952952953	1	-0.04661308599372438	-1.3208175027468514e-09	0
6283185.307179586	1517.917917917918	2	-1.1369575803691072	-1.7695759330841293e-09	0
6283185.307179586	1761.4114114114116	1	-0.8640941345012209	-1.170572783658851e-09	0
6283185.307179586	2123.1731731731734	2	-0.037051879949575595	6.694670007843621e-10	0
6283185.307179586	1197.897897897898	2	-0.6398740066849539	-8.57213647562518e-10	0
6283185.307179586	1142.2422422422424	1	-0.8935697607239386	1.3546559280537104e-09	0
6283185.307179586	1107.4574574574574	2	-0.785507872286696	-1.4216860970971477e-09	0
6283185.307179586	1469.2192192192192	2	-1.0078839427263162	1.794363948524854e-09	0
6283185.307179586	2345.795795795796	1	-1.1509279820632474	-9.005957731975615e-10	2
6283185.307179586	1587.4874874874874	1	-0.16953319969841218	-1.8362986019860134e-09	0
6283185.307179586	1622.2722722722724	1	1.1286555655490047	-5.554014904451524e-10	2
