axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1851.851851851852	5	1.4903075732868776	-4.797312428610462e-11	1
6283185.307179586	1970.1201201201202	1	0.2389684325831405	-4.5118084259829105e-10	2
6283185.307179586	2304.054054054054	5	0.9045304910708909	1.046349433115347e-09	0
6283185.307179586	1190.940940940941	3	0.11658151709526199	7.224254633772411e-10	0
6283185.307179586	2519.7197197197197	1	0.7632336579305066	-1.8002164306079555e-09	0
6283185.307179586	1399.6496496496497	4	1.5416972385815884	8.053082176982805e-10	1
6283185.307179586	1476.176176176176	3	-0.6612621013866189	-7.252280952405758e-10	0
6283185.307179586	1128.3283283283283	4	-1.3772170725144504	8.413776592083639e-10	1
6283185.307179586	2137.087087087087	2	-1.3767426991508527	-3.981437168245114e-10	1
6283185.307179586	3556.3063063063064	5	0.3516729136592571	1.9534416274593378e-10	2
6283185.307179586	1942.2922922922924	2	-1.163840706808015	6.821897717340714e-10	1
6283185.307179586	1350.950950950951	1	0.8251854336016868	-4.786619538981652e-10	2
6283185.307179586	1803.1531531531532	2	-0.07363080587039517	-1.7223409283179159e-09	0
6283185.307179586	2978.878878878879	5	1.0300924225648047	6.659662716059708e-10	1
6283185.307179586	585.6856856856857	2	-0.4582630161271968	-1.9679785486336085e-09	0
6283185.307179586	2999.7497497497498	1	1.2171712744407541	1.1000108195069666e-09	1
6283185.307179586	2304.054054054054	4	-0.32425832270674726	-8.415797595465829e-10	0
6283185.307179586	2157.957957957958	3	0.6058830402594912	-7.854370769178344e-10	0
6283185.307179586	2658.858858858859	4	0.39827344755650906	1.5031757181224499e-09	0
6283185.307179586	2749.2992992992995	1	-1.5237409390907826	-1.051523964987259e-09	1
6283185.307179586	759.6096096096096	3	0.7758156249315564	-1.9215298698664584e-09	0
6283185.307179586	2074.474474474475	5	-1.4191523032774858	-4.4429156076594365e-10	2
6283185.307179586	2345.795795795796	4	1.516557789415597	7.566985235444852e-10	2
6283185.307179586	2902.352352352352	1	0.33578570829271737	9.588331392076048e-10	0
6283185.307179586	1330.08008008008	5	1.0133765599256588	1.7571891451666074e-09	0
6283185.307179586	1754.4544544544544	6	-0.15488930758575026	1.573805582419417e-09	0
6283185.307179586	2046.6466466466468	1	-1.0209239956828786	1.0239010458081655e-09	0
6283185.307179586	2471.021021021021	1	0.022841028402457608	-7.460416451254291e-10	0
6283185.307179586	1886.6366366366367	1	-0.9626437656125489	5.497858802205775e-10	2
6283185.307179586	989.1891891891892	4	0.13609180259916442	7.705964542865752e-11	2
6283185.307179586	2269.2692692692694	6	-1.0012610232367667	-1.5402805337946866e-10	2
6283185.307179586	2324.924924924925	5	0.05892237519529986	-1.7151530146532687e-09	0
6283185.307179586	1399.6496496496497	4	1.4564332874226054	-1.9404054478286605e-09	1
6283185.307179586	1455.3053053053054	6	-1.556734482675414	9.569106345653888e-10	2
6283185.307179586	1343.993993993994	3	0.10042076549018497	4.261836452318007e-10	1
6283185.307179586	1531.8318318318318	3	1.3650587677866812	-1.8300962581832696e-09	2
6283185.307179586	3291.941941941942	3	-0.9967641710590114	6.264452736110465e-11	2
6283185.307179586	1587.4874874874874	2	0.24000946557916847	-1.3419312319243956e-09	0
6283185.307179586	1093.5435435435436	6	1.5565807464939185	-7.138840400290643e-10	2
6283185.307179586	2700.6006006006005	3	1.0404030688686752	-1.4885659036525664e-10	1
6283185.307179586	1747.4974974974975	1	-0.056148611091869416	1.4474904577809394e-09	0
6283185.307179586	3521.5215215215217	6	1.0933915756958705	-1.9401260787295258e-09	0
6283185.307179586	1357.9079079079079	2	-0.13657047836437708	3.881887268161512e-11	2
6283185.307179586	1886.6366366366367	2	1.2113038162968475	3.369792503373143e-10	1
6283185.307179586	2401.4514514514517	3	-0.025696104187709512	1.7995481151306896e-10	1
6283185.307179586	2331.881881881882	4	-1.3489795850836437	1.999556939948062e-09	1
6283185.307179586	1928.3783783783783	2	-0.7053462814091057	4.4885924782530144e-10	2
6283185.307179586	1017.017017017017	1	1.425914524002072	4.4350240250050775e-10	2
6283185.307179586	2025.7757757757759	5	0.14036070059198313	3.6902731681614995e-10	1
6283185.307179586	1337.0370370370372	1	-1.0388426745800952	2.7888662026982703e-10	2
6283185.307179586	1413.5635635635635	1	-0.19533965730038583	4.5360821015784026e-10	0
6283185.307179586	1017.017017017017	4	1.4687483632140803	-1.055366469091668e-09	2
6283185.307179586	2255.3553553553556	2	-1.4528901369573959	1.3478285905635292e-09	1
6283185.307179586	1594.4444444444446	5	1.2339669599538174	-1.585768542440888e-09	0
6283185.307179586	1705.755755755756	2	-0.37717042015152513	-1.3697217862991158e-09	0
6283185.307179586	1636.1861861861862	4	-0.7857949740472384	-1.0065939626018127e-09	0
6283185.307179586	1163.113113113113	5	-0.4126829976171109	-1.7509400843108157e-09	0
6283185.307179586	2373.6236236236236	1	1.1613409828663195	8.718656203912537e-10	1
6283185.307179586	2679.72972972973	3	-1.4806665271984831	1.2939202724499098e-09	2
6283185.307179586	1963.1631631631633	4	-0.5541474986803132	-1.719228285477187e-09	0
6283185.307179586	2978.878878878879	1	0.7277612381392009	7.603894644239102e-10	0
6283185.307179586	1775.3253253253254	5	0.5288498951186393	1.8839111714945462e-09	0
6283185.307179586	2039.6896896896897	5	-0.4992112851666679	1.7095298718102778e-09	0
6283185.307179586	2227.5275275275276	4	0.46313107433684797	-6.074841823650699e-11	1
6283185.307179586	1260.5105105105106	6	-0.835936865702861	1.6759758525542545e-09	0
6283185.307179586	1309.2092092092093	5	1.0003193646440733	-1.1103407375354535e-09	0
6283185.307179586	1545.7457457457458	2	0.45494179565817117	1.7485885617905684e-09	0
6283185.307179586	2811.911911911912	6	0.7493619669928968	-1.0903996536011343e-09	0
6283185.307179586	1149.1991991991993	4	-0.8121356504075385	-8.412843912748809e-10	0
6283185.307179586	474.3743743743744	1	1.2728332213613407	-4.0421754455743397e-10	2
6283185.307179586	1844.8948948948948	5	-1.1165432654832546	-1.3265073519593346e-10	1
6283185.307179586	2679.72972972973	3	0.1585310158446176	4.368663736195357e-10	0
6283185.307179586	1044.8448448448448	4	0.10202605771655993	1.5679502546524218e-09	0
6283185.307179586	2561.4614614614616	6	-1.0960987836402523	-8.934353678423848e-10	1
6283185.307179586	2443.193193193193	2	0.7362289315064676	4.914577812858001e-10	1
6283185.307179586	3354.5545545545547	2	0.3715196596705428	1.2075866842981223e-09	0
6283185.307179586	1142.2422422422424	4	-1.5325754762323516	4.226027306059997e-10	2
6283185.307179586	3319.76976976977	5	1.202711452573363	-2.3104417904148634e-10	1
6283185.307179586	1650.1001001001002	6	0.5638152318963288	1.6887322862645428e-09	0
6283185.307179586	1608.3583583583584	5	1.3632602471007336	8.343155437970163e-10	2
6283185.307179586	1893.5935935935936	1	0.31899614185724867	5.027167084751233e-10	0
6283185.307179586	2039.6896896896897	4	-1.113581496403235	-1.7345812758622816e-09	0
6283185.307179586	2763.2132132132133	6	0.5782551297338907	9.957567800832073e-10	0
6283185.307179586	2304.054054054054	2	1.1642654482011654	2.1251765507913472e-10	2
6283185.307179586	850.0500500500501	2	0.6977679181139238	4.077036806779961e-10	1
6283185.307179586	1371.821821821822	2	-0.40603481462127267	-7.416390001344305e-10	0
6283185.307179586	1601.4014014014015	2	0.37685755798648146	-9.026459048141731e-10	0
6283185.307179586	1698.7987987987988	4	-0.9759985276586844	4.795397147644502e-10	2
6283185.307179586	1163.113113113113	4	-0.8790472790572498	7.52985063339859e-10	1
6283185.307179586	1441.3913913913914	5	0.3231314210998517	2.1572535406995671e-10	1
6283185.307179586	383.93393393393393	3	-0.47807223237642615	-1.5286992579321232e-09	0
6283185.307179586	1357.9079079079079	4	0.4640336233709479	2.4900937811057625e-10	1
6283185.307179586	1156.1561561561562	6	-1.3604098490466936	1.5428398263094509e-09	2
6283185.307179586	2004.904904904905	6	-0.9817048068684668	1.8217768741179026e-09	0
6283185.307179586	2317.967967967968	3	1.5005595863606982	1.8605507453975046e-09	1
6283185.307179586	1914.4644644644645	2	1.2173103196324062	2.803108564645167e-10	1
6283185.307179586	1761.4114114114116	5	1.5684680733846617	2.96526050076867e-10	1
6283185.307179586	1538.788788788789	5	0.9493773414754982	-1.1330363281973166e-09	0
6283185.307179586	2262.3123123123123	2	1.419085627126404	-3.0410413799785777e-10	2
6283185.307179586	1128.3283283283283	6	0.3007299733363238	-1.7069386312732063e-09	0
6283185.307179586	1128.3283283283283	6	-0.46630661232963533	1.1621550835186473e-09	0
6283185.307179586	2331.881881881882	5	0.9650972783280736	-9.142191525020428e-10	0
6283185.307179586	1740.5405405405406	1	1.3147461811329828	-1.3764388655826797e-09	2
6283185.307179586	1601.4014014014015	1	-0.4490340896838456	2.1790702161921358e-10	2
6283185.307179586	2575.3753753753754	3	1.0674577370968565	-9.543520575609513e-10	0
6283185.307179586	2707.5575575575576	1	1.4079122835597153	8.067318305974257e-10	2
6283185.307179586	1552.7027027027027	5	0.15349607726995007	-1.4618322856067389e-09	0
6283185.307179586	1302.2522522522522	2	0.4826790768509728	1.5170196768497964e-09	0
6283185.307179586	2519.7197197197197	3	-1.472191464337608	4.9980066588748894e-11	2
6283185.307179586	2234.4844844844847	4	0.5460249156577439	-1.8453250359055628e-10	1
6283185.307179586	2408.4084084084084	6	0.26812329273569224	-3.127495190043627e-10	1
6283185.307179586	2123.1731731731734	5	-0.6029619869861103	1.1166722364876527e-09	0
6283185.307179586	1413.5635635635635	6	1.3820300394208118	6.609882736471503e-11	1
6283185.307179586	2832.7827827827828	5	-0.9319401691362911	-1.7742485037235915e-09	0
6283185.307179586	1670.970970970971	1	-0.49347189715614515	-1.0185689250139665e-09	0
6283185.307179586	404.8048048048048	6	1.1779972464245416	7.088118392679192e-10	2
6283185.307179586	815.2652652652653	6	0.29771868784163824	1.3441387486556105e-09	0
6283185.307179586	1448.3483483483483	2	0.8405815935497891	-1.1170400929433023e-09	0
6283185.307179586	3145.845845845846	2	1.2860792567214436	1.4057402641731209e-09	1
6283185.307179586	1803.1531531531532	2	0.06458775859792709	-1.7675415426203995e-10	2
6283185.307179586	1079.6296296296296	2	1.148674579238452	1.923529081403795e-09	0
6283185.307179586	808.3083083083084	6	-0.4280555766035956	1.6095395751535136e-09	0
6283185.307179586	2512.762762762763	1	-1.4317093160964989	9.023404965852447e-10	2
6283185.307179586	1559.6596596596596	1	1.0112280248321985	-1.1748236126323485e-09	0
6283185.307179586	1399.6496496496497	1	-0.1630366984913041	-1.7144481219001376e-09	0
6283185.307179586	1900.5505505505505	6	-0.7084576868569925	-1.5892701823740932e-09	0
6283185.307179586	2039.6896896896897	6	1.167658532771458	-2.7571346731359367e-10	1
6283185.307179586	2352.7527527527527	2	0.5336269990171711	-1.745696584717905e-09	0
6283185.307179586	3250.2002002002005	6	0.8394928966108832	1.1191643210515954e-11	2
6283185.307179586	2568.4184184184187	6	-1.3911180894633723	-1.6284423820434065e-09	2
6283185.307179586	1775.3253253253254	6	-1.3744839485370481	-1.7452578017057512e-09	1
6283185.307179586	2679.72972972973	6	-0.2781731392976525	-4.07655633972143e-10	1
6283185.307179586	905.7057057057058	1	-1.4931297217162034	-4.319268105489477e-10	1
6283185.307179586	2102.3023023023025	6	1.2881198029409568	1.8515368030530341e-09	0
6283185.307179586	1330.08008008008	5	-0.668966218907157	-1.1967471036566333e-09	0
6283185.307179586	1385.7357357357357	1	-1.188944445593971	4.3808318082837537e-10	1
6283185.307179586	1504.004004004004	6	0.7545482752622066	-1.527897288061758e-09	0
6283185.307179586	2373.6236236236236	1	-0.3904926179315047	1.739841242718744e-09	0
6283185.307179586	1629.2292292292293	3	-0.8535251227944767	2.1073472421150333e-10	1
6283185.307179586	1747.4974974974975	4	-0.6723592295186257	-1.9470293308559828e-09	0
6283185.307179586	1914.4644644644645	5	0.4385220182989853	-1.7038565553144418e-09	0
6283185.307179586	2317.967967967968	3	0.5960830113055637	-8.609536539665599e-10	0
6283185.307179586	536.986986986987	3	-1.2774284826511013	1.886451715789732e-09	1
6283185.307179586	2011.8618618618618	6	0.42482392124361623	3.7245847199322174e-10	1
6283185.307179586	1420.5205205205204	5	-1.5402339289931948	-8.839688827967756e-10	1
6283185.307179586	752.6526526526527	2	-0.3121019690290998	-1.386799366908647e-09	0
6283185.307179586	2324.924924924925	5	-1.0014020139190065	-1.0668010261959326e-09	0
6283185.307179586	154.35435435435437	1	-0.024938013818675442	1.0504491464105882e-09	0
6283185.307179586	1413.5635635635635	5	1.452035758866646	1.4324333668130738e-09	1
6283185.307179586	1914.4644644644645	4	-0.5772448045182557	6.438077057547974e-10	0
6283185.307179586	1712.7127127127128	5	1.5117493522291636	1.925840052233792e-09	1
6283185.307179586	2227.5275275275276	1	-1.2530182881128085	-1.4116857448929402e-09	1
6283185.307179586	2846.6966966966966	5	0.1596251062197629	-1.6384780199043469e-09	0
6283185.307179586	1538.788788788789	5	-0.145988827177145	-5.351680699461553e-10	0
6283185.307179586	2436.2362362362364	2	1.2302188624989792	1.5952185919114108e-09	0
6283185.307179586	1323.1231231231232	4	0.828829995571831	1.0622451268645733e-11	2
6283185.307179586	1956.2062062062062	2	1.3048339727598481	-1.0039562640780974e-10	2
6283185.307179586	3138.888888888889	2	1.1765952848182635	-1.9124496872188343e-09	0
6283185.307179586	3883.2832832832833	1	-0.7094800056859476	-1.7326270757665393e-09	0
6283185.307179586	2130.13013013013	2	0.14381166640171306	-2.2231832164142854e-10	2
6283185.307179586	2345.795795795796	6	-0.8422084412497458	-1.7293873440265513e-09	0
6283185.307179586	1949.2492492492493	2	0.35884990381311366	1.7727411337599243e-09	0
6283185.307179586	1629.2292292292293	2	0.8983234098091923	1.150664672295e-09	0
6283185.307179586	3124.974974974975	5	0.045955039961257604	1.293786567465456e-09	0
6283185.307179586	1135.2852852852852	4	-0.1589728567575852	4.3373933193605004e-10	1
6283185.307179586	1851.851851851852	4	-0.3836667457726515	-4.1423587215281283e-10	2
6283185.307179586	2206.6566566566567	1	-0.685341456225136	-1.5782579528981425e-09	0
6283185.307179586	1538.788788788789	4	0.5357746670357022	5.669063362920697e-10	1
6283185.307179586	1420.5205205205204	3	1.5504286645771694	4.855395117517837e-10	1
6283185.307179586	2345.795795795796	5	-1.454689113203256	-1.7492482115146314e-11	2
6283185.307179586	1559.6596596596596	5	0.28285833596687815	-3.9386645242704564e-10	1
6283185.307179586	2074.474474474475	2	-1.3212226052850702	1.7892321191033933e-09	1
6283185.307179586	1851.851851851852	5	-0.312523379053012	2.6819096038325575e-10	1
6283185.307179586	411.76176176176176	3	-1.0649470392621212	-2.312948399065414e-10	1
6283185.307179586	1990.9909909909911	3	-1.3996177462923716	2.2287377212882553e-10	2
6283185.307179586	2596.2462462462463	4	-0.9084306347081385	-1.190648616732098e-09	0
6283185.307179586	1657.0570570570571	5	-1.190823762047119	1.1133948852117737e-09	2
6283185.307179586	1239.6396396396397	2	-0.7005440350059426	-1.556208701536642e-09	0
6283185.307179586	1782.2822822822823	3	1.2862627343820834	-1.6038993737735883e-09	1
6283185.307179586	794.3943943943945	3	0.46159864623554103	-7.068930912195156e-10	2
6283185.307179586	1399.6496496496497	1	0.17706707692082424	-1.5089149617917328e-09	0
6283185.307179586	1824.0240240240241	5	-0.9233493685155213	9.52435342579743e-10	0
6283185.307179586	1427.4774774774776	2	1.085352207801292	6.292668225890349e-10	2
6283185.307179586	1907.5075075075076	4	0.39505150218692275	1.9839419972007305e-09	0
6283185.307179586	1761.4114114114116	6	1.4226543455763596	6.049468260832756e-10	1
6283185.307179586	1364.864864864865	4	-0.14932983207131256	-1.335971087557844e-09	0
6283185.307179586	1796.1961961961963	5	-1.247490741407602	8.091799509668297e-12	2
6283185.307179586	1580.5305305305305	5	-0.8048274710674049	8.991114673066093e-10	0
6283185.307179586	1364.864864864865	3	0.8419774573386687	-1.0058505327928691e-09	0
6283185.307179586	1128.3283283283283	2	1.4910089325862188	-1.0037244987382966e-09	2
6283185.307179586	2248.3983983983985	6	-1.216568412522324	-1.957357201274808e-09	0
6283185.307179586	676.1261261261261	4	-0.984292325352197	-6.039009619937531e-10	1
6283185.307179586	1121.3713713713714	5	0.47561328009173787	4.194122468210934e-10	2
6283185.307179586	1044.8448448448448	4	-0.897086199423984	1.1674362007806627e-09	0
6283185.307179586	2853.6536536536537	2	-1.1135742635094334	-1.9248949441998913e-09	0
6283185.307179586	2025.7757757757759	5	-0.8059736393967185	-9.318640300396824e-10	0
6283185.307179586	2394.4944944944946	2	0.7605052071061018	2.364868593151556e-10	2
6283185.307179586	1399.6496496496497	6	-0.6521802561530391	-1.1024679834623112e-09	0
6283185.307179586	1782.2822822822823	2	0.8744127190883852	-1.510296394389522e-09	0
6283185.307179586	1239.6396396396397	2	-1.2244748834976469	-7.909859401505265e-10	1
6283185.307179586	2317.967967967968	2	-0.46102944275804947	9.500279028011057e-10	0
6283185.307179586	1531.8318318318318	6	-1.3553117662965117	8.215195139587478e-10	2
6283185.307179586	2074.474474474475	3	-0.07023829486217115	-5.551900905909922e-10	0
6283185.307179586	2471.021021021021	4	1.142782647815956	1.5568739512514112e-09	0
6283185.307179586	1935.3353353353355	4	0.25450656907040425	-5.01802940227817e-10	0
6283185.307179586	877.877877877878	6	-1.4563472785281832	-1.4222963353105237e-09	2
6283185.307179586	1949.2492492492493	1	1.225128900539453	3.2017012415496943e-10	2
6283185.307179586	1469.2192192192192	1	-0.0144646548527807	-9.76737403811813e-10	0
6283185.307179586	1636.1861861861862	5	-1.110892703712222	1.6947124564974324e-09	0
6283185.307179586	2220.5705705705705	2	-0.042609507840452476	1.8321026919437095e-09	0
6283185.307179586	2081.4314314314315	1	0.7726482039079197	3.562140255064322e-10	2
6283185.307179586	738.7387387387388	2	0.43748491939765044	-1.5946905306632562e-10	2
6283185.307179586	877.877877877878	3	0.9988325354297212	-1.5647356751206424e-09	0
6283185.307179586	2380.5805805805808	2	0.22677469705700304	1.159155216362342e-09	0
6283185.307179586	2596.2462462462463	2	0.29940518369348257	-1.7861394617876207e-09	0
6283185.307179586	3751.101101101101	5	-0.010433437382298072	1.6881247664471336e-09	0
6283185.307179586	1754.4544544544544	6	-0.942629969794586	-1.4494640140983327e-09	0
6283185.307179586	1622.2722722722724	1	1.5480965097096342	-1.149660203992081e-09	2
6283185.307179586	1010.0600600600601	4	-1.0292025755398653	-1.4077158028440708e-09	0
6283185.307179586	1837.937937937938	3	0.12770982853407675	1.6603571676333877e-09	0
6283185.307179586	3027.577577577578	5	-1.4489888084825124	3.5372114147848485e-10	2
6283185.307179586	1058.7587587587586	5	-0.24165730230700944	-9.031268037477053e-11	1
6283185.307179586	2457.1071071071074	3	0.9204099008617908	9.204442682024633e-10	0
6283185.307179586	2909.3093093093094	2	0.42322501010126423	3.198308099647677e-10	1
6283185.307179586	2624.0740740740744	4	-1.4082122454586006	-1.2793049691705487e-09	1
6283185.307179586	1796.1961961961963	4	0.2328198648206239	-1.275530789459269e-09	0
6283185.307179586	850.0500500500501	3	0.10081339388199728	8.066947689281491e-10	0
6283185.307179586	2220.5705705705705	4	-0.729944688838645	1.7436660686608907e-09	0
6283185.307179586	2422.322322322322	2	1.409115637069836	-9.44746727099838e-10	1
6283185.307179586	2596.2462462462463	2	1.0460421657320822	1.5822357662481892e-09	0
6283185.307179586	1524.8748748748749	6	0.5506373996197849	-9.914982045102192e-11	2
6283185.307179586	223.92392392392392	6	0.7882121417655799	-9.37625975505302e-10	0
6283185.307179586	2526.676676676677	2	-1.5695638907854883	1.676990955900343e-09	2
6283185.307179586	1844.8948948948948	2	1.285793352378978	-4.438734846518014e-10	1
6283185.307179586	1177.027027027027	3	0.9843402195421427	-6.832436506203949e-10	2
6283185.307179586	1197.897897897898	2	1.263058199456498	1.9349226612158736e-09	0
6283185.307179586	919.6196196196197	5	0.04199809773294594	5.783834781766801e-10	2
6283185.307179586	877.877877877878	2	-1.0453563879471002	-9.642279635928897e-10	2
6283185.307179586	196.0960960960961	6	1.4929480291134087	9.823718311490286e-10	1
6283185.307179586	2693.643643643644	5	0.7838656434280491	1.088285908733548e-09	0
6283185.307179586	1364.864864864865	4	-1.1833825798172608	-1.4839629321518359e-09	0
6283185.307179586	989.1891891891892	2	-0.3824998751216704	-9.187117202834819e-10	0
6283185.307179586	703.9539539539539	5	0.7727870636784337	-1.8252235503577419e-09	0
6283185.307179586	2770.1701701701704	4	0.5000219792916654	5.906263522512975e-10	0
6283185.307179586	850.0500500500501	3	1.3856138554422879	-1.6387475232495812e-09	1
6283185.307179586	2540.5905905905906	6	-0.6269097926003375	-6.78022261862981e-10	0
6283185.307179586	1288.3383383383384	5	-0.12010173419153225	-3.7328335166253233e-10	1
6283185.307179586	1399.6496496496497	4	0.769778851044904	-5.403774125686543e-10	1
6283185.307179586	1364.864864864865	6	-1.414578846746163	1.14707503772481e-09	2
6283185.307179586	1531.8318318318318	4	0.9110322098942172	1.662732827251961e-09	0
6283185.307179586	2797.997997997998	2	-0.827569007889865	-5.893365699113785e-10	1
6283185.307179586	3173.673673673674	4	0.8304999590335194	5.189313735346615e-10	1
6283185.307179586	1782.2822822822823	3	1.0568697970237628	-1.577049093223471e-10	2
6283185.307179586	2095.3453453453453	3	-0.5258341776169961	6.360703047665736e-10	0
6283185.307179586	2283.1831831831832	4	1.2870080353359197	8.564897424432507e-10	2
6283185.307179586	954.4044044044044	2	-0.9201232571923177	-1.9136550237134437e-10	2
6283185.307179586	1719.6696696696697	3	-1.5595238502152802	-3.609069284198393e-10	1
6283185.307179586	1733.5835835835837	1	1.285340637509456	-4.5400452599098127e-10	2
6283185.307179586	1566.6166166166167	6	-0.6060438404013583	-7.762363122744622e-10	0
6283185.307179586	1524.8748748748749	5	-0.5468977799057293	3.764809683130453e-10	1
6283185.307179586	1406.6066066066066	2	-1.475047415210147	4.792521908290103e-10	2
6283185.307179586	1316.1661661661662	4	0.3026472615745539	-8.030183734811827e-10	0
6283185.307179586	1295.2952952952953	3	0.8142291245022104	-1.5742947149376092e-09	0
6283185.307179586	1037.887887887888	5	-0.4539908121727936	-1.4530850945811827e-09	0
6283185.307179586	676.1261261261261	6	0.06943875524263654	6.948031104749672e-10	2
6283185.307179586	1810.11011011011	1	-0.2932416171162593	1.7843433484168519e-09	0
6283185.307179586	557.8578578578579	4	-0.020732285691024366	-5.532525723885039e-10	1
6283185.307179586	710.910910910911	4	-1.2447199212516047	-1.2458964076758497e-09	2
6283185.307179586	1107.4574574574574	5	-0.6175925472922559	6.98072931036307e-10	2
6283185.307179586	773.5235235235235	3	-1.0526467606813075	-1.38730060684881e-10	2
6283185.307179586	1650.1001001001002	6	-0.8605651300476119	1.897017918966266e-09	0
6283185.307179586	787.4374374374374	2	-1.190887988782023	7.818407988625929e-10	2
6283185.307179586	2137.087087087087	6	0.4050308780233032	-1.9542238669169787e-09	0
