axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1483.1331331331332	2	-0.14338019876209196	1.5639840911406895e-09	0
6283185.307179586	2116.2162162162163	3	0.8040708319622079	1.8663978965590534e-09	0
6283185.307179586	1448.3483483483483	1	1.0742203457388948	1.5061096558310023e-09	0
6283185.307179586	1879.6796796796798	3	-0.34091322176300687	-2.511485248661862e-10	1
6283185.307179586	1636.1861861861862	2	1.2371275969505136	-1.391729138354578e-10	2
6283185.307179586	2526.676676676677	3	1.4260546786989234	-1.4848459144837866e-09	2
6283185.307179586	940.4904904904905	3	0.6038101691296207	-4.95787660266819e-10	1
6283185.307179586	2693.643643643644	2	0.16020341181759834	-9.009998766620094e-10	0
6283185.307179586	2157.957957957958	3	-1.2822841601206638	6.168041983564305e-10	2
6283185.307179586	175.22522522522524	2	0.6729344714302945	-1.9166473618865486e-09	0
6283185.307179586	1712.7127127127128	1	0.9761096411142294	6.260185605653726e-10	2
6283185.307179586	2797.997997997998	2	1.0073573737037123	-1.2495590866982969e-09	0
6283185.307179586	1051.801801801802	3	-0.5762135189030398	-1.0456335659695385e-09	0
6283185.307179586	1615.3153153153153	2	-0.40267541546992813	8.661480296855469e-10	0
6283185.307179586	2032.7327327327328	2	1.103342214381854	-9.160774915000842e-10	1
6283185.307179586	2192.742742742743	3	-1.316772486084098	-1.3527369525238367e-10	2
6283185.307179586	683.0830830830831	2	1.5266769774802404	-8.846382663799056e-10	2
6283185.307179586	2359.70970970971	2	-0.38517569552781916	7.237777001322788e-10	0
6283185.307179586	3090.19019019019	3	0.9769203515837437	-1.250316198684631e-10	1
6283185.307179586	1657.0570570570571	2	-1.5547190264873179	-1.3221130971727648e-09	2
6283185.307179586	1705.755755755756	3	1.286343100903482	-1.3691332240359847e-09	2
6283185.307179586	1392.6926926926926	3	-0.7946437961166022	-1.9093667076603995e-09	0
6283185.307179586	3048.4484484484487	1	1.05041895788976	1.790142999431015e-09	0
6283185.307179586	3709.3593593593596	2	0.27300907230807003	4.699664316643033e-10	0
6283185.307179586	1719.6696696696697	3	-0.6225399441646992	-4.931795084511403e-10	1
6283185.307179586	947.4474474474474	3	0.7764886339818551	3.485488327316349e-10	1
6283185.307179586	2672.772772772773	2	-0.5662739014817495	3.390393930627492e-10	2
6283185.307179586	2443.193193193193	3	-0.07289839966524037	-3.159092518794945e-10	1
6283185.307179586	2255.3553553553556	3	0.22247930601045862	2.922531283808239e-10	2
6283185.307179586	696.996996996997	1	0.7258005314616356	8.397196938200083e-10	0
6283185.307179586	850.0500500500501	3	0.3167739676277579	-1.987100090320212e-09	0
6283185.307179586	1072.6726726726727	1	-0.033335130285723436	1.0080506074887997e-09	0
6283185.307179586	2631.031031031031	3	-0.026121459808579273	-1.3583810204069447e-09	0
6283185.307179586	1789.2392392392394	2	-0.35821589809661813	1.9084580735661346e-09	0
6283185.307179586	2944.094094094094	3	0.07898748496524566	1.4804277893636366e-09	0
6283185.307179586	2756.256256256256	3	-1.032069922324599	1.8792385667359154e-09	0
6283185.307179586	2171.871871871872	3	-0.04165355759453604	6.18455549684925e-10	0
6283185.307179586	1789.2392392392394	1	0.5856054274616009	1.08042062083747e-09	0
6283185.307179586	1594.4444444444446	3	-1.5552938148809499	5.645171281153755e-10	2
6283185.307179586	940.4904904904905	2	-0.44711337579662125	1.7024694961850919e-09	0
6283185.307179586	1385.7357357357357	1	0.5815196034228798	1.7865228750328976e-09	0
6283185.307179586	3479.77977977978	2	0.5703248321280547	1.8574504357009636e-09	0
6283185.307179586	599.5995995995996	3	-1.1995627069000958	-7.765932539338089e-10	2
6283185.307179586	1037.887887887888	2	0.18781203001637836	1.4502070895292285e-09	0
6283185.307179586	2227.5275275275276	3	0.12074209661689483	-6.630753346173352e-10	0
6283185.307179586	453.5035035035035	2	-0.9494511472249372	1.420475390944526e-09	2
6283185.307179586	1670.970970970971	3	-0.4676447783380575	-1.7404927804532663e-09	0
6283185.307179586	1295.2952952952953	3	-1.3393797669142222	1.2633345476648669e-09	2
6283185.307179586	2220.5705705705705	3	0.5021628150909918	-4.461124712612379e-10	1
6283185.307179586	1316.1661661661662	3	-0.828864398336771	1.1206359674481151e-09	0
6283185.307179586	2324.924924924925	1	0.6378935367148397	-1.5675097653948983e-10	2
6283185.307179586	1156.1561561561562	3	-0.24686330706708337	1.081913911473312e-09	0
6283185.307179586	634.3843843843844	2	0.14073228234644675	-9.521029335054978e-10	0
6283185.307179586	1058.7587587587586	3	-1.2662031618990532	1.1156258209878123e-09	2
6283185.307179586	905.7057057057058	3	-0.188646659925775	9.882444741792599e-11	2
6283185.307179586	1949.2492492492493	1	-0.8691922689006757	-1.8338590323311765e-09	0
6283185.307179586	2825.825825825826	1	-0.17127525520292997	-3.2735273711473893e-10	2
6283185.307179586	2269.2692692692694	3	-1.5445582435485108	3.45779836001536e-10	1
6283185.307179586	2234.4844844844847	3	0.5183841695967479	-2.235981671826357e-10	2
6283185.307179586	1893.5935935935936	2	1.0071597318872887	7.420976864968194e-10	2
6283185.307179586	1796.1961961961963	3	1.1535808151055154	1.8573277308935162e-09	0
6283185.307179586	1003.1031031031031	1	0.9860280330048918	8.111163548757169e-10	1
6283185.307179586	3535.4354354354355	3	0.7812524922551685	-1.4334805719650322e-09	0
6283185.307179586	822.2222222222223	3	0.964804541577267	-1.9841790917499762e-09	0
6283185.307179586	1538.788788788789	3	1.3691251230166523	-2.280041460861355e-11	2
6283185.307179586	2144.0440440440443	3	1.312879951702469	-1.2277227829128346e-09	2
6283185.307179586	2088.388388388388	2	0.7217814206537669	-8.94254330731143e-10	0
6283185.307179586	4425.925925925926	2	-0.5250937470808636	-1.3134324876205784e-09	0
6283185.307179586	1427.4774774774776	1	1.5565892960797614	4.56006697338664e-10	2
6283185.307179586	1100.5005005005005	3	-0.37520587432109154	1.4826807552743053e-09	0
6283185.307179586	1670.970970970971	2	1.5670526131474976	1.489199205532044e-09	1
6283185.307179586	1476.176176176176	3	-0.4562118873187233	-1.1168549613949567e-09	0
6283185.307179586	2477.977977977978	1	1.393017938651738	-2.1055869801891085e-10	2
6283185.307179586	2735.3853853853852	3	0.38082472254547195	7.05242372114267e-10	0
6283185.307179586	1163.113113113113	2	0.4295826251014101	-3.4633901348047265e-10	1
6283185.307179586	1587.4874874874874	2	-0.42600029139982754	1.6660114333600876e-09	0
6283185.307179586	3020.6206206206207	3	-1.2599261155372778	1.4043492704185078e-09	0
6283185.307179586	2137.087087087087	3	0.7564444162014596	1.3160166266428327e-09	0
6283185.307179586	1504.004004004004	2	0.3170786400755201	1.2253208986903096e-09	0
6283185.307179586	2624.0740740740744	2	-1.2221368827885508	7.878608863174803e-10	2
6283185.307179586	2415.3653653653655	3	-0.4722640441355397	1.4334020475803357e-10	2
6283185.307179586	1170.0700700700702	1	0.648668658845521	3.4729636920496444e-10	2
6283185.307179586	1559.6596596596596	2	-1.5463362427832366	1.1611213778717013e-09	2
6283185.307179586	1490.0900900900901	2	-0.6101760386071607	6.952321783624703e-10	0
6283185.307179586	2429.2792792792793	2	1.3168614931494056	5.369355253629423e-10	2
6283185.307179586	3444.994994994995	1	-0.8411671605008889	-1.345655967054357e-09	0
6283185.307179586	2408.4084084084084	2	-1.5616846052739386	-1.7766807154824768e-09	1
6283185.307179586	3354.5545545545547	2	-0.21191594961346194	1.8241194009034855e-09	0
6283185.307179586	2053.603603603604	2	1.0434554525622204	1.664136814293629e-09	0
6283185.307179586	961.3613613613613	3	-1.2365124641193939	-1.4105869447283768e-09	2
6283185.307179586	1357.9079079079079	3	1.1097862994048797	-1.3052380343851426e-09	0
6283185.307179586	1058.7587587587586	1	-0.23441397410046205	-6.723866535082973e-10	2
6283185.307179586	3382.3823823823823	3	1.2841150127635492	7.476868662966969e-10	2
6283185.307179586	349.14914914914914	1	-0.24659515729624903	-1.7641778209673201e-09	1
6283185.307179586	1086.5865865865867	1	0.8327249590156982	1.7529748457779733e-09	0
6283185.307179586	2311.011011011011	1	-0.9355037414391978	1.6349471471348572e-09	0
6283185.307179586	996.1461461461462	1	0.6423796120004917	-5.612672518377999e-10	1
6283185.307179586	2554.5045045045044	1	0.31211286091864254	-1.551984084119523e-09	0
6283185.307179586	773.5235235235235	3	0.8318294661954333	-8.695893053064956e-10	0
6283185.307179586	1712.7127127127128	1	1.0316864245560167	7.066480228385283e-11	2
6283185.307179586	1650.1001001001002	1	0.13362712339503524	5.280244896540916e-10	0
6283185.307179586	1434.4344344344345	2	0.7998605321328309	1.5734189105959163e-10	2
6283185.307179586	1907.5075075075076	3	-0.924590169384463	8.188792160992199e-10	0
6283185.307179586	2262.3123123123123	3	1.0671602685996917	-1.669961427814922e-09	0
6283185.307179586	2359.70970970971	3	0.9989583960826547	4.386263570794371e-10	2
6283185.307179586	1190.940940940941	3	-1.4852816146086631	-6.888795596067644e-10	2
6283185.307179586	1956.2062062062062	3	0.35227822417973553	3.6526396395856867e-10	1
6283185.307179586	731.7817817817818	1	0.36193072205596777	-4.1881161946270535e-10	2
6283185.307179586	356.1061061061061	2	-0.5867591055956568	-1.1872345320208295e-09	0
6283185.307179586	3236.286286286286	1	-0.5239354592250611	-1.1119900007118332e-10	1
6283185.307179586	3083.2332332332335	1	-1.2368498647664463	-9.740739755324026e-11	1
6283185.307179586	460.46046046046047	1	0.01370705178493381	-1.8796800957032263e-09	0
6283185.307179586	2366.6666666666665	2	0.4179908059438908	1.8041312543131108e-09	0
6283185.307179586	1023.973973973974	2	1.0661401940567439	5.212121901048267e-10	1
6283185.307179586	1448.3483483483483	3	-0.1891203401050625	1.62117372953489e-09	0
6283185.307179586	1691.8418418418419	1	0.352933913666311	-9.809743328743714e-10	0
6283185.307179586	2199.6996996997	1	1.0955633138941057	1.8725559982404487e-09	0
6283185.307179586	2220.5705705705705	2	0.48912082375245625	-1.882901771938635e-09	0
6283185.307179586	870.9209209209209	1	-0.640016092181967	-7.64017486028514e-10	1
6283185.307179586	1810.11011011011	1	-1.48441921450145	-2.0036221003501708e-10	2
6283185.307179586	2491.891891891892	1	0.22114564417963112	-1.469890534757489e-09	0
6283185.307179586	1608.3583583583584	3	0.14937521894854688	1.0310704502857148e-09	0
6283185.307179586	2804.954954954955	2	-1.2686515605884678	1.5808742008993292e-09	0
6283185.307179586	3271.071071071071	3	0.5487765403023563	-9.504700609645629e-10	0
6283185.307179586	1900.5505505505505	1	0.12550040875984259	-1.7286279988906071e-09	0
6283185.307179586	947.4474474474474	3	0.07794327372629972	-3.335000517343181e-10	2
6283185.307179586	2770.1701701701704	1	1.4017798005436095	-6.875112174191288e-10	2
6283185.307179586	4272.872872872873	2	1.2584125473823105	1.949644618593171e-09	0
6283185.307179586	2067.5175175175173	2	0.002101321823724245	1.411798284537427e-09	0
6283185.307179586	1893.5935935935936	3	-1.2808961494982953	5.094612538590006e-10	2
6283185.307179586	1566.6166166166167	3	0.3077210854413095	1.568265541515954e-10	1
6283185.307179586	1803.1531531531532	3	-0.1599388257656218	-6.453583513047017e-10	0
6283185.307179586	3514.5645645645645	3	-0.49298493357857187	6.015706136928135e-11	2
6283185.307179586	564.8148148148148	2	-0.9251649223476759	-1.5791869067849987e-09	0
6283185.307179586	1330.08008008008	2	0.7773865010491385	-1.4587743821947999e-09	0
6283185.307179586	1740.5405405405406	3	0.45282109874795573	1.432067982087181e-09	0
6283185.307179586	2651.901901901902	3	-1.2890089877064843	1.001614610383269e-09	2
6283185.307179586	2130.13013013013	2	0.9002494633369578	1.4202156899568575e-10	1
6283185.307179586	696.996996996997	3	0.4363317198379866	-1.5206123909166758e-09	0
6283185.307179586	3354.5545545545547	1	0.13848348010795508	1.1390994013573589e-09	0
6283185.307179586	1664.014014014014	2	-0.6059429957867474	-8.908581906939454e-10	0
6283185.307179586	1274.4244244244244	1	0.26315102756003395	1.9972825789941185e-10	1
6283185.307179586	1977.077077077077	3	0.33820381427037427	-1.0844231876692811e-09	0
6283185.307179586	1615.3153153153153	3	-0.5970130156011477	1.2171705811623165e-09	0
6283185.307179586	1093.5435435435436	2	-1.330103188262371	9.161021097845549e-10	2
6283185.307179586	2234.4844844844847	2	-1.3559051872810053	3.7354007480416825e-10	2
6283185.307179586	1350.950950950951	3	0.4596338292536104	7.791346546017114e-10	0
6283185.307179586	1803.1531531531532	1	-0.6030104145499404	1.577735524613953e-09	0
6283185.307179586	1065.7157157157158	3	-0.3338611055296363	1.2897353657637198e-09	0
6283185.307179586	662.2122122122122	3	-0.7583632543116061	-1.053030589484064e-09	0
6283185.307179586	870.9209209209209	1	1.0512808565611675	1.8105854728635495e-09	0
6283185.307179586	2130.13013013013	2	1.2624322085848383	1.1201732444594757e-09	1
6283185.307179586	1670.970970970971	2	0.26224899513767186	-2.3514005630160366e-10	2
6283185.307179586	2728.4284284284286	3	-0.5844666183668148	-1.0210424341860956e-09	0
6283185.307179586	84.78478478478479	1	-1.1284873704199103	1.929387001174804e-09	0
6283185.307179586	2631.031031031031	1	-0.313442209471652	7.541568421023715e-10	0
6283185.307179586	1135.2852852852852	2	-0.0586321993514185	-1.2970029553245679e-09	0
6283185.307179586	662.2122122122122	1	-0.07746989829956452	7.710939966592182e-10	0
6283185.307179586	2199.6996996997	2	-0.9469565861865222	1.4430129061971735e-09	0
6283185.307179586	1657.0570570570571	2	0.5514189176002993	1.4677169159584943e-09	0
6283185.307179586	2387.5375375375374	2	0.6332959641581657	1.1027458422175693e-09	0
6283185.307179586	1420.5205205205204	3	0.6051241569319599	1.2752258366687195e-09	0
6283185.307179586	2025.7757757757759	1	0.061276509460056916	-3.22658363599849e-10	2
6283185.307179586	2269.2692692692694	2	-1.345370173155705	-5.051538165924834e-10	1
6283185.307179586	397.84784784784785	3	1.0741973601031938	5.692535053945015e-10	2
6283185.307179586	1337.0370370370372	3	-0.22849201838275968	-1.0537583897664771e-09	0
6283185.307179586	1044.8448448448448	2	0.9977277270226868	2.657326117656219e-10	2
6283185.307179586	2672.772772772773	2	-0.2642638987893404	-1.4552702233911128e-09	0
6283185.307179586	1399.6496496496497	3	0.7639326038125924	2.754316864803031e-10	2
6283185.307179586	1517.917917917918	1	0.21092223845751024	-3.7359934701907747e-10	2
6283185.307179586	1775.3253253253254	1	0.046277363096902224	1.7333059622065133e-09	0
6283185.307179586	1267.4674674674675	2	-1.317748617950301	-1.1401374304084672e-09	1
6283185.307179586	1587.4874874874874	1	-0.8145360801606277	-1.8814413138897233e-09	0
6283185.307179586	2408.4084084084084	3	-0.683913129351216	-1.4435588958043488e-09	0
6283185.307179586	1580.5305305305305	1	1.207964563698345	-1.5483804723527418e-10	2
6283185.307179586	1921.4214214214214	3	-1.4023936626274975	1.7917434640366058e-09	1
6283185.307179586	2644.944944944945	1	1.3391623516507845	-4.126653154354743e-10	2
6283185.307179586	1810.11011011011	1	1.0735015315734513	-1.098554936728469e-09	0
6283185.307179586	1218.7687687687687	3	-0.7321664221326237	-8.260767300291492e-10	0
6283185.307179586	2491.891891891892	1	-1.392994903725217	1.2792468018762556e-09	2
6283185.307179586	1302.2522522522522	2	0.0583590750039753	1.9385995365726453e-09	0
6283185.307179586	2895.3953953953956	2	0.655114735117944	-1.7300692607187451e-09	0
6283185.307179586	1371.821821821822	2	1.1317339773661939	4.3048307706379836e-10	1
6283185.307179586	1337.0370370370372	3	-0.7209852604401661	1.0636089530502077e-10	2
6283185.307179586	1775.3253253253254	2	-0.012905563092732386	1.2057547554603327e-09	0
6283185.307179586	3424.124124124124	2	1.5051723064981464	2.991217069087132e-10	1
6283185.307179586	1893.5935935935936	1	0.015422809789949365	-1.8667226682431693e-09	0
6283185.307179586	1030.930930930931	2	-0.6343466874550797	-1.972377062174861e-09	0
6283185.307179586	2464.064064064064	1	1.5426456010446805	1.06978960306187e-10	2
6283185.307179586	2484.934934934935	1	-1.071586530784101	4.754858575299859e-10	2
6283185.307179586	3090.19019019019	1	-1.097559347699523	-2.7549387446297536e-10	2
6283185.307179586	1650.1001001001002	1	-0.20790536808246363	-1.5289877300992095e-09	0
6283185.307179586	1378.7787787787788	1	1.4833504072774173	-9.758714122118654e-11	2
6283185.307179586	1677.927927927928	3	1.5664580415812641	-1.349724365777219e-10	1
6283185.307179586	2206.6566566566567	2	0.3640041962106084	1.4096529873550257e-10	1
6283185.307179586	940.4904904904905	1	-0.05967639196920049	1.4327510472009672e-09	0
6283185.307179586	2770.1701701701704	3	-0.28488190015485104	-1.813327383391208e-09	0
6283185.307179586	2102.3023023023025	1	-0.9509290962857256	1.0745432114365674e-09	0
6283185.307179586	1434.4344344344345	1	0.8903754123291003	9.536205395060026e-10	0
6283185.307179586	1023.973973973974	1	0.8818137202004142	-1.3451581912101602e-10	2
6283185.307179586	857.007007007007	3	-0.14236282854986437	-2.685874273323021e-10	2
6283185.307179586	1657.0570570570571	3	0.350475635402008	-1.767655956944883e-09	0
6283185.307179586	2825.825825825826	3	-1.1099209500301175	-1.0214002578622736e-09	0
6283185.307179586	1197.897897897898	2	0.029311018334515104	1.11400283778153e-09	0
6283185.307179586	488.2882882882883	2	1.4908149541309097	-1.2775891286405994e-09	2
6283185.307179586	1566.6166166166167	3	-1.4184709458396605	7.295324395765375e-10	2
6283185.307179586	1093.5435435435436	3	-0.4843611401464012	1.3712250110586108e-10	1
6283185.307179586	2060.5605605605606	1	0.7829673535528134	1.8368907818906007e-09	0
6283185.307179586	2046.6466466466468	1	-0.45584384629133456	-6.838370824100468e-10	0
6283185.307179586	1601.4014014014015	1	-1.1161432520345338	-5.619461023237525e-10	2
6283185.307179586	1197.897897897898	1	-0.2931505439356914	1.0069683542696658e-11	2
6283185.307179586	1434.4344344344345	1	0.28291023259687487	-3.5027378861613345e-10	1
6283185.307179586	2359.70970970971	2	1.0204670533226512	-1.7517240218320298e-09	0
6283185.307179586	1830.980980980981	3	1.5485345467697051	-3.0613479814893475e-11	1
6283185.307179586	1497.047047047047	1	0.3401335821087259	-3.2656116772196775e-10	1
6283185.307179586	2415.3653653653655	1	0.693254263253587	2.3453894047112375e-12	1
6283185.307179586	1747.4974974974975	3	-1.0522704193336438	-1.124234294417017e-09	0
6283185.307179586	2491.891891891892	1	-1.4031480641115186	-1.060266431640653e-09	2
6283185.307179586	1469.2192192192192	2	1.5262069702759877	1.7334419218648762e-09	2
6283185.307179586	1830.980980980981	1	0.6066647653603798	8.090113852590177e-10	0
6283185.307179586	1705.755755755756	1	-1.155326177705395	2.4526593235478942e-11	1
6283185.307179586	300.4504504504505	2	1.537108901922927	-7.274749487479797e-10	1
6283185.307179586	1538.788788788789	2	-0.005805403622717975	-1.104233227951568e-09	0
6283185.307179586	1392.6926926926926	1	0.7209660328664844	-5.686699075745963e-10	1
6283185.307179586	3389.3393393393394	3	-1.4994479612285867	-9.14116223212198e-10	2
6283185.307179586	2199.6996996997	3	-1.0044557389714943	-1.0966968318163014e-09	0
6283185.307179586	3138.888888888889	1	-1.0628029418960947	-1.641339895147378e-09	0
6283185.307179586	2985.835835835836	2	0.06954392597211312	-4.2281416602719884e-10	0
6283185.307179586	1719.6696696696697	3	0.8351834122743651	1.9236010438499884e-09	0
6283185.307179586	3431.0810810810813	2	0.19792412975341134	1.2863517431052953e-09	0
6283185.307179586	1309.2092092092093	1	-0.6844767959940717	-1.142552785529234e-09	0
6283185.307179586	1677.927927927928	2	1.1877132972792928	-8.81595743306507e-10	1
6283185.307179586	495.24524524524526	1	-1.3541821377606105	1.8486556561577595e-09	2
6283185.307179586	1580.5305305305305	3	-0.43297750002859026	-1.899239160424621e-10	2
6283185.307179586	509.1591591591592	2	-0.13868213267226315	-6.296647740843859e-10	1
6283185.307179586	1559.6596596596596	2	1.4813033576875907	-7.914589750639789e-10	2
6283185.307179586	1754.4544544544544	3	-0.6262828065009811	1.8620222917403766e-10	2
6283185.307179586	3688.4884884884887	3	-1.362548561865532	-1.0440244313937602e-09	1
6283185.307179586	996.1461461461462	3	0.9624543049179075	1.5290426824603671e-09	0
6283185.307179586	1177.027027027027	2	0.8474944666467947	-1.1781431643058356e-10	2
6283185.307179586	1427.4774774774776	2	-0.36784794316581393	1.3582492683377688e-09	0
6283185.307179586	237.83783783783784	3	-0.004714466666843498	1.5019674897169567e-09	0
6283185.307179586	1392.6926926926926	1	1.2562996511057012	1.634027837212601e-09	0
6283185.307179586	1183.983983983984	2	0.9362784074740675	7.784607166706697e-10	2
6283185.307179586	1810.11011011011	2	-1.3763069469719806	-1.2651592573741102e-09	1
6283185.307179586	829.1791791791792	1	-0.6881139264306052	-1.3449423895376695e-10	2
6283185.307179586	495.24524524524526	2	0.5142391058410003	1.1255808697189262e-11	1
6283185.307179586	2596.2462462462463	2	-1.2091007968210032	1.794552828793075e-09	0
6283185.307179586	2178.828828828829	2	1.5642094900519257	3.2823767289702045e-10	2
6283185.307179586	1740.5405405405406	3	0.1894995444175107	-1.9141259860514194e-09	0
6283185.307179586	2144.0440440440443	2	-0.8393802382195947	1.3248033847896077e-09	0
6283185.307179586	1100.5005005005005	3	-0.13702444693383264	-1.8965497344624933e-09	0
6283185.307179586	961.3613613613613	1	-0.5150727934114807	1.6866752780096143e-09	0
6283185.307179586	2345.795795795796	2	-0.7610073613744723	1.2714194960328695e-09	0
6283185.307179586	1789.2392392392394	2	1.516963827933242	-1.9835124258319305e-09	2
6283185.307179586	1587.4874874874874	1	-0.39574762353432935	1.7981359046928186e-09	0
6283185.307179586	1733.5835835835837	3	1.494267571561465	-1.151150523815801e-09	2
6283185.307179586	829.1791791791792	1	0.12865379179877667	-1.6448877511541926e-09	0
6283185.307179586	836.1361361361362	1	-0.2310803165727653	-1.0318001674710775e-09	0
6283185.307179586	1851.851851851852	3	1.3355376193631834	-6.322964296353422e-10	1
6283185.307179586	1058.7587587587586	1	0.8212858011144455	-1.386780463983493e-11	1
6283185.307179586	2450.1501501501502	1	-0.4368893492689694	-1.8266674810080877e-09	0
6283185.307179586	3180.6306306306305	3	-0.4555959280543542	-1.4996884469796163e-09	0
6283185.307179586	1044.8448448448448	1	0.2327277579564866	6.135629609411252e-10	0
6283185.307179586	1796.1961961961963	3	0.5244120721845853	-1.2912362840183201e-09	0
6283185.307179586	1775.3253253253254	2	-1.2529576573602366	-1.1632454322997617e-09	2
6283185.307179586	738.7387387387388	3	1.0858462136029838	-1.7873089658290463e-10	1
6283185.307179586	710.910910910911	1	-0.9989626119585364	1.5974751662433679e-09	0
6283185.307179586	1719.6696696696697	1	1.4555513036853802	-5.861034162876446e-11	2
6283185.307179586	1643.143143143143	2	-0.9078547611140046	5.210958165523689e-10	1
6283185.307179586	2046.6466466466468	1	-1.5457123737483331	-1.4797258607992699e-10	2
6283185.307179586	2519.7197197197197	3	0.97570571787967	-1.6025248462684725e-09	0
6283185.307179586	1197.897897897898	1	-0.21321202673399342	5.349909727260473e-10	0
6283185.307179586	2547.5475475475478	1	0.5936962449048466	-1.8910674289006427e-09	0
6283185.307179586	3298.898898898899	2	0.4247366616483399	-1.018009274797981e-09	0
6283185.307179586	1274.4244244244244	3	-0.7160394285993938	7.97109788826541e-11	2
