axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1100.5005005005005	3	0.7354490809529839	-9.242546718730385e-10	0
6283185.307179586	627.4274274274275	1	0.8592206019167605	1.4787617802599755e-09	0
6283185.307179586	1302.2522522522522	1	0.7204013850291662	6.470594841946244e-10	0
6283185.307179586	2060.5605605605606	3	-1.2103041983467147	9.53179490713386e-10	1
6283185.307179586	717.8678678678679	1	1.2119321560560712	-3.191314059361737e-10	2
6283185.307179586	1455.3053053053054	3	0.6606530572512672	-2.483741243491072e-10	2
6283185.307179586	2137.087087087087	3	1.2788606275555043	6.682844199440172e-10	1
6283185.307179586	2032.7327327327328	1	1.2656970050692822	1.9146469030805e-10	2
6283185.307179586	2060.5605605605606	2	0.19277802560226664	1.7070598069259209e-09	0
6283185.307179586	2018.818818818819	1	-0.9172604281462617	-7.061625852234804e-10	1
6283185.307179586	1733.5835835835837	2	-1.432024759221939	1.7604036316680073e-09	1
6283185.307179586	1580.5305305305305	1	-1.3927736660815158	2.967115113179876e-10	1
6283185.307179586	1990.9909909909911	2	0.042006764073932557	1.0263051879761184e-10	1
6283185.307179586	2157.957957957958	3	0.03583657219834557	5.185796191514633e-11	2
6283185.307179586	1963.1631631631633	3	0.1446146265509094	-4.3281974037518456e-10	0
6283185.307179586	968.3183183183183	1	0.2517767637064183	1.7951927140504948e-10	2
6283185.307179586	808.3083083083084	3	1.2620980754934563	7.796447257613505e-10	1
6283185.307179586	1260.5105105105106	3	0.6761668814456399	5.2341893297018e-10	1
6283185.307179586	2241.4414414414414	3	0.8486909156365119	-1.8067951891577404e-09	0
6283185.307179586	1441.3913913913914	3	-1.4419226570596198	-1.2717354583568496e-09	2
6283185.307179586	1524.8748748748749	2	-1.462572216377628	-1.9045240437559936e-09	2
6283185.307179586	912.6626626626627	2	-1.3871679778911064	1.7222322128303634e-09	2
6283185.307179586	3438.038038038038	1	0.9682927687972782	-6.65878871404761e-11	2
6283185.307179586	2227.5275275275276	1	-0.32291288631342785	-1.6458818116919854e-09	0
6283185.307179586	717.8678678678679	3	0.43947149661883955	1.4793218223956173e-09	0
6283185.307179586	1963.1631631631633	2	-0.9845341707589266	1.4752124451807215e-10	1
6283185.307179586	1107.4574574574574	3	1.3872816481470385	1.0404596287584943e-09	2
6283185.307179586	2477.977977977978	1	-1.3297487132599644	1.7102645148785382e-09	1
6283185.307179586	2491.891891891892	1	-0.7782605004545536	-6.242536852061154e-10	0
6283185.307179586	3166.7167167167167	1	0.7136831117097326	1.463254886072716e-09	0
6283185.307179586	975.2752752752752	3	1.1188492589487948	-1.848863801391603e-09	0
6283185.307179586	989.1891891891892	1	-1.1211878351264155	-1.4872130040391492e-09	1
6283185.307179586	2025.7757757757759	3	-1.1565016505216141	-6.835031398826472e-10	2
6283185.307179586	1566.6166166166167	1	-0.3851996708935643	-1.9961740609264216e-09	0
6283185.307179586	2248.3983983983985	2	0.8164308494186305	4.3538701634861596e-10	2
6283185.307179586	2220.5705705705705	2	1.0886170965279298	-3.432255533321605e-10	1
6283185.307179586	2937.1371371371374	3	0.06079115237229926	8.999643728905728e-10	0
6283185.307179586	1427.4774774774776	2	1.2992544623537556	1.8636127399356517e-09	0
6283185.307179586	1984.034034034034	1	-0.3922469961437345	6.083088091857389e-10	0
6283185.307179586	2881.4814814814818	3	-0.0811452726249835	1.4494499318000336e-09	0
6283185.307179586	2137.087087087087	3	-0.39506529169321913	1.2200569492160895e-10	2
6283185.307179586	954.4044044044044	2	-1.3921545793218881	1.7612434443530554e-10	2
6283185.307179586	3333.6836836836837	1	-0.15456263381456625	1.1260161703723135e-10	2
6283185.307179586	1183.983983983984	2	1.0897211622047758	-1.8489972505467367e-09	0
6283185.307179586	2011.8618618618618	3	-0.13965746212167374	-3.9165976113780186e-10	1
6283185.307179586	2290.1401401401404	2	0.6099805658921102	6.819502963842593e-10	0
6283185.307179586	2039.6896896896897	2	-0.9012804973449697	4.760810961999784e-10	2
6283185.307179586	370.02002002002	3	-0.40004193890949025	8.623488087093202e-10	2
6283185.307179586	2964.964964964965	2	-0.7861572858752174	-1.027159140487862e-09	0
6283185.307179586	1337.0370370370372	3	1.400446329192568	1.9823358224323142e-09	1
6283185.307179586	2102.3023023023025	2	0.5757772821538798	8.6596686430209e-10	0
6283185.307179586	1183.983983983984	1	-0.00651364365085505	-1.819474130708929e-09	0
6283185.307179586	2269.2692692692694	1	0.3569219703702502	1.2982795161891282e-09	0
6283185.307179586	495.24524524524526	2	-0.6962358806282557	-2.9918765698450356e-10	1
6283185.307179586	2137.087087087087	3	1.1784985238009384	1.0716130277550842e-09	1
6283185.307179586	2213.613613613614	3	-1.2787144059734317	1.9850665882460888e-09	0
6283185.307179586	1698.7987987987988	3	0.21709192693838397	-1.699338722697907e-09	0
6283185.307179586	523.0730730730731	1	0.4795078729816882	-9.177050946022189e-10	2
6283185.307179586	2157.957957957958	1	-0.5475749624904687	1.3593851696263757e-09	0
6283185.307179586	1190.940940940941	2	0.3467419241483052	-1.8386516463288733e-09	0
6283185.307179586	926.5765765765766	2	-0.016390863084998264	-4.127139904095091e-11	1
6283185.307179586	1476.176176176176	2	1.290661986871497	-6.363361448148122e-10	2
6283185.307179586	2345.795795795796	3	0.31088661683600094	-1.4027200989918504e-09	0
6283185.307179586	1803.1531531531532	2	-0.4529185846671746	-1.6823768767662918e-09	0
6283185.307179586	1497.047047047047	1	0.35249460235962027	4.971412193967135e-10	0
6283185.307179586	634.3843843843844	3	-0.10299847832321829	-1.3953484226367508e-09	0
6283185.307179586	446.54654654654655	2	1.176936994422535	1.4791957255637433e-09	1
6283185.307179586	690.04004004004	3	-1.0593071740465612	-1.5936111357174814e-09	0
6283185.307179586	2533.6336336336335	1	-1.1090579255811521	-8.947113105510503e-10	1
6283185.307179586	2471.021021021021	2	-1.4416357125547439	1.889354760725031e-09	2
6283185.307179586	1963.1631631631633	1	0.34507732947452485	1.7721199615651247e-09	0
6283185.307179586	1747.4974974974975	1	1.2503781247542576	-1.4631524673880605e-09	1
6283185.307179586	3076.2762762762763	2	-1.332101804293595	-1.4917851786683967e-10	1
6283185.307179586	189.13913913913913	2	-0.30552719827924446	1.8230519890024266e-09	0
6283185.307179586	1566.6166166166167	2	1.2731102565997885	-8.354071972832511e-10	1
6283185.307179586	1135.2852852852852	2	-0.7504670419841102	-1.1165346329613902e-09	0
6283185.307179586	1684.884884884885	2	0.43253151310756177	6.954193162045392e-10	0
6283185.307179586	2067.5175175175173	1	0.9793589095779764	1.3084287746712245e-10	1
6283185.307179586	2895.3953953953956	3	1.4765435461836165	3.2635953224593833e-10	2
6283185.307179586	1253.5535535535537	1	-0.32711402994498107	-1.0498919547744548e-09	0
6283185.307179586	1803.1531531531532	1	0.8191433363273708	-1.179136066748163e-09	0
6283185.307179586	2074.474474474475	1	-0.4036865590084593	1.5063125524680471e-09	0
6283185.307179586	2637.987987987988	1	1.4139929772384545	5.4089691512797774e-11	2
6283185.307179586	1796.1961961961963	3	-0.5919057170657601	1.6223084909857053e-09	0
6283185.307179586	1594.4444444444446	3	-0.6469828825352928	-8.039177086093309e-12	2
6283185.307179586	2721.4714714714714	2	-1.011603523553084	-3.1932077006598586e-10	1
6283185.307179586	335.2352352352352	1	-1.2877629459711433	-1.929925750000098e-09	1
6283185.307179586	1664.014014014014	2	1.2467660822636484	-5.650547415534208e-10	1
6283185.307179586	710.910910910911	1	-0.36679021067163586	-1.2683719368452297e-09	0
6283185.307179586	982.2322322322323	2	-1.4307201849411906	7.715327173768575e-10	1
6283185.307179586	1622.2722722722724	1	0.9803329873480724	1.5689118505951828e-09	0
6283185.307179586	2589.289289289289	1	0.5504883704170846	-1.577923256898485e-09	0
6283185.307179586	2415.3653653653655	1	-1.1731054758542796	-8.23714026699379e-10	2
6283185.307179586	1490.0900900900901	3	-0.6259944467391747	1.940507980601007e-09	0
6283185.307179586	2797.997997997998	2	-1.1263086736019963	-4.290904845567232e-10	1
6283185.307179586	1664.014014014014	2	-1.2968313125017321	-1.4638195255134292e-09	1
6283185.307179586	1810.11011011011	3	-1.2172305368021492	-4.111160598062674e-10	2
6283185.307179586	4349.3993993994	3	1.3514043458734282	-1.2643198093431406e-09	1
6283185.307179586	2032.7327327327328	1	1.2055384301226093	9.437263011905024e-10	1
6283185.307179586	1726.6266266266266	2	0.8328291146382387	-5.06818354775097e-10	1
6283185.307179586	1017.017017017017	2	0.42173690550251974	8.66889334315897e-10	0
6283185.307179586	1608.3583583583584	2	-1.526336100959438	6.004410656281433e-10	1
6283185.307179586	397.84784784784785	1	-1.1479435230402806	-3.3115267167825614e-10	1
6283185.307179586	1058.7587587587586	2	0.015612441161822366	-5.26956866074007e-10	2
6283185.307179586	279.57957957957956	3	-0.8291306067473223	-5.153118566020717e-10	0
6283185.307179586	1455.3053053053054	2	0.44762514915698626	-2.37944516416332e-10	1
6283185.307179586	1156.1561561561562	2	1.5228347723624331	-7.426342804944848e-10	2
6283185.307179586	2283.1831831831832	3	1.3876874721912258	-1.914624631685687e-09	2
6283185.307179586	1879.6796796796798	1	-0.43833126396965794	1.1541387539950134e-09	0
6283185.307179586	2109.259259259259	1	0.11418088788766823	-1.3995189646223416e-09	0
6283185.307179586	1677.927927927928	2	-0.4403984865805326	-2.5517512959431295e-10	1
6283185.307179586	1643.143143143143	3	-0.38739949727302503	1.990665150930539e-09	0
6283185.307179586	1552.7027027027027	2	-0.574034184077744	1.4333386800245663e-09	0
6283185.307179586	2199.6996996997	1	0.6761936546113425	1.9226229780312892e-09	0
6283185.307179586	2352.7527527527527	2	1.1171507016118198	9.044629427013757e-11	2
6283185.307179586	418.7187187187187	2	-0.4201723751555586	-1.3767026735449389e-09	0
6283185.307179586	1490.0900900900901	2	1.3061911640163943	1.6350744105297875e-09	1
6283185.307179586	2255.3553553553556	1	-0.7161811391414119	-6.893556401451226e-10	0
6283185.307179586	1385.7357357357357	2	-0.8214732712505269	-1.647455870054151e-09	0
6283185.307179586	1970.1201201201202	3	0.4162640771663162	-6.814915215353358e-10	0
6283185.307179586	2394.4944944944946	1	0.640452330767852	-1.1832534344560193e-09	0
6283185.307179586	2185.7857857857857	2	-0.8285349152316592	-1.2143322523595792e-09	0
6283185.307179586	3257.157157157157	3	0.3403035370481817	9.361098582307179e-11	1
6283185.307179586	1448.3483483483483	2	0.461301952391731	-6.269079144490611e-10	0
6283185.307179586	3723.2732732732734	1	-1.3041100790178835	3.2973235232265593e-10	1
6283185.307179586	2707.5575575575576	3	0.18605596623356058	3.6356843351576085e-10	2
6283185.307179586	1434.4344344344345	3	0.09788044783257455	-4.5011553497872714e-11	1
6283185.307179586	2053.603603603604	2	-0.45495799399789205	-1.3553472663378683e-09	0
6283185.307179586	1810.11011011011	3	1.3737349900531117	3.43798234509726e-10	1
6283185.307179586	2255.3553553553556	1	-1.124939918695883	5.838068180106118e-10	2
6283185.307179586	2297.097097097097	2	0.041221858267352696	-1.684802396862121e-09	0
6283185.307179586	1677.927927927928	3	-0.5381243448380124	6.542631757683701e-10	0
6283185.307179586	2157.957957957958	2	-0.2257082584203931	-3.678863516122099e-10	1
6283185.307179586	1893.5935935935936	3	-1.0304366468536834	-9.359687889025326e-10	0
6283185.307179586	1608.3583583583584	2	0.15369396124198498	1.2484043175794422e-09	0
6283185.307179586	752.6526526526527	3	-0.7889091480171206	1.8559276545580856e-10	2
6283185.307179586	1232.6826826826828	3	0.9173712315099736	1.8554502731526182e-09	0
6283185.307179586	690.04004004004	2	0.3066792699444163	-3.38697541393775e-10	2
6283185.307179586	1775.3253253253254	1	-1.1398117787172588	1.3538483995338706e-09	0
6283185.307179586	2102.3023023023025	3	0.1251461476723148	-4.085427786311295e-10	0
6283185.307179586	1177.027027027027	2	-0.1751912701304552	4.021533284784253e-10	1
6283185.307179586	1441.3913913913914	2	0.8020577111306215	-2.9242922023937225e-12	1
6283185.307179586	1114.4144144144145	1	0.8671284659574767	-1.5203707409836069e-09	0
6283185.307179586	2088.388388388388	3	0.9927042191677349	1.0897126152505457e-09	0
6283185.307179586	1399.6496496496497	2	1.1244741122345858	-1.7436035414832412e-09	0
6283185.307179586	884.8348348348349	3	0.8611453961531099	-9.114079998836716e-10	0
6283185.307179586	1587.4874874874874	3	-0.585273465191827	-8.212694180071837e-10	0
6283185.307179586	1204.854854854855	1	1.2322698509596672	4.5978779721434794e-10	2
6283185.307179586	2311.011011011011	1	0.06998828126275902	-1.2359868807667143e-09	0
6283185.307179586	2707.5575575575576	1	0.36699393932907354	-1.0060157775161003e-11	2
6283185.307179586	2137.087087087087	1	1.5362725658465233	1.3218415634958328e-09	2
6283185.307179586	1476.176176176176	3	0.8291019129433645	-2.334583452916648e-10	2
6283185.307179586	1170.0700700700702	3	0.9872154449210444	-1.4991116926708786e-09	0
6283185.307179586	1093.5435435435436	3	1.4364813928589295	-8.331352096465158e-10	2
6283185.307179586	1712.7127127127128	2	0.859415684513841	-1.0559319527376983e-09	0
6283185.307179586	1545.7457457457458	2	-0.6478337885147981	1.0512617182564027e-10	2
6283185.307179586	1142.2422422422424	3	0.48541584962932127	-1.1985849165066113e-09	0
6283185.307179586	1469.2192192192192	3	0.6439029663725155	-9.202869031831541e-10	0
6283185.307179586	1580.5305305305305	2	1.2680093703267121	-1.4036290046470562e-09	1
6283185.307179586	1594.4444444444446	3	-1.2837731455503578	-5.902743312206869e-10	2
6283185.307179586	2756.256256256256	3	0.11311062166494179	1.2580320926195198e-09	0
6283185.307179586	1072.6726726726727	3	1.389145054615443	1.8442033993094173e-09	1
6283185.307179586	1093.5435435435436	3	-0.9211328817911647	1.9685857139561003e-09	0
6283185.307179586	2373.6236236236236	1	0.41424799147850244	-6.893977246899762e-11	2
6283185.307179586	1239.6396396396397	1	1.5330605758063531	1.4299434733421865e-09	2
6283185.307179586	954.4044044044044	1	0.2558803607227156	-2.6451242460944036e-10	2
6283185.307179586	1949.2492492492493	3	0.4294835718817107	-1.5383133113892828e-09	0
6283185.307179586	933.5335335335336	3	0.0921219704517593	-1.1939212706658676e-09	0
6283185.307179586	2248.3983983983985	3	1.2059827243846981	1.7269965357782697e-10	1
6283185.307179586	710.910910910911	1	0.14925749092820917	1.9346168414005562e-09	0
6283185.307179586	2025.7757757757759	1	-1.3268587497561688	1.4167883262147184e-09	2
6283185.307179586	1796.1961961961963	3	0.3856447346151708	-9.240150379956815e-10	0
6283185.307179586	1538.788788788789	3	0.9016513611700523	7.933974536834876e-10	2
6283185.307179586	2756.256256256256	2	0.049787790242711516	1.7389009381373674e-09	0
6283185.307179586	2603.2032032032034	3	1.1058955253948262	-1.5621703031307499e-09	0
6283185.307179586	1183.983983983984	1	1.1115370649839962	1.899629870756887e-09	0
6283185.307179586	2311.011011011011	1	-1.4311523403843784	-6.504705304280271e-10	2
6283185.307179586	1538.788788788789	3	-1.0136156285038316	-1.8053271982723472e-09	0
6283185.307179586	2074.474474474475	1	-0.11846257622241985	-1.9015445986929536e-09	0
6283185.307179586	2331.881881881882	1	-1.3318045654243758	1.3503269839300898e-09	2
6283185.307179586	3702.4024024024025	3	1.2007600097986262	-1.9025386505683805e-09	0
6283185.307179586	2011.8618618618618	1	-1.2362667681372135	9.190745090939504e-10	2
6283185.307179586	1990.9909909909911	3	0.7850850760245374	3.0205919405310683e-10	2
6283185.307179586	2213.613613613614	2	0.49227516959081097	-1.1147446066314388e-09	0
6283185.307179586	1622.2722722722724	2	-0.9389953905669574	1.960654633844551e-09	0
6283185.307179586	2338.838838838839	1	-1.2632150749170812	1.4817449176924902e-10	1
6283185.307179586	1524.8748748748749	3	0.5671590850826327	-1.8482919204037912e-09	0
6283185.307179586	2157.957957957958	3	0.685953938755699	1.7264022634613595e-10	1
6283185.307179586	2102.3023023023025	1	-0.4144653393447406	-1.8024810152669232e-09	0
6283185.307179586	2575.3753753753754	1	-0.38467343153075295	-6.021645656396028e-10	0
6283185.307179586	502.2022022022022	2	-0.8293210777021389	-5.289242037488493e-10	2
6283185.307179586	2380.5805805805808	2	-0.9693201336303884	1.7444291490556357e-09	0
6283185.307179586	1643.143143143143	3	1.1180057232316902	-1.6981777100882926e-09	0
6283185.307179586	2505.805805805806	1	-1.0564854794485736	-6.872867350828691e-11	2
6283185.307179586	1531.8318318318318	3	1.497571362182096	-7.785327599836244e-10	1
6283185.307179586	2665.8158158158158	2	1.3938866124094167	-1.6438060125463836e-09	1
6283185.307179586	2234.4844844844847	1	-1.0649880453709522	-1.3029319454757426e-09	0
6283185.307179586	1524.8748748748749	3	-0.3587661160779083	1.6435897123135008e-09	0
6283185.307179586	1796.1961961961963	2	-0.7185385529297388	6.590878266545297e-10	0
6283185.307179586	1803.1531531531532	1	0.5838991852478088	-1.1408427757080062e-10	2
6283185.307179586	1893.5935935935936	3	-1.2336977526970747	1.773151576748829e-11	2
6283185.307179586	829.1791791791792	1	-1.0524344074857204	-1.3667320997788894e-09	2
6283185.307179586	738.7387387387388	1	1.3730105662033867	-1.71668280077758e-09	2
6283185.307179586	1796.1961961961963	1	-0.7463536928835204	-9.393689905994279e-10	0
6283185.307179586	2283.1831831831832	1	0.01645075709648114	-1.5568105257993335e-09	0
6283185.307179586	1490.0900900900901	3	-0.20881605878028875	-2.2651662145517779e-10	2
6283185.307179586	989.1891891891892	2	1.2972618852709292	-1.3343761657045255e-09	2
6283185.307179586	2457.1071071071074	3	-0.3326267419265132	2.803558244753925e-10	2
6283185.307179586	613.5135135135135	1	0.8557715243299766	-7.539749628402231e-10	2
6283185.307179586	1949.2492492492493	1	0.188872175818787	-1.30269705987535e-10	1
6283185.307179586	2004.904904904905	3	-1.1564944102268149	3.5969338285710974e-10	2
6283185.307179586	2971.921921921922	2	-0.6100141614899866	-1.615454579040665e-09	0
6283185.307179586	1761.4114114114116	3	-0.9783726848509209	-1.7938300573442848e-09	0
6283185.307179586	2004.904904904905	2	-0.6057441019652821	-5.055187240913406e-10	1
6283185.307179586	1183.983983983984	1	-1.097710740758493	-1.875955746320344e-09	0
6283185.307179586	2686.6866866866867	2	0.7169535826320073	1.5699078789773633e-09	0
6283185.307179586	1170.0700700700702	1	-1.3914290963766658	2.5121687651449173e-10	2
6283185.307179586	1796.1961961961963	3	1.3958802809599566	6.913081384801182e-10	2
6283185.307179586	2624.0740740740744	3	-0.771395340258279	9.571883075119609e-10	0
6283185.307179586	2185.7857857857857	2	-0.6506084732826058	1.2213953735900505e-09	0
6283185.307179586	307.4074074074074	1	0.012498465711539009	-1.124399729730944e-09	0
6283185.307179586	3180.6306306306305	2	-1.3506776364888098	7.981250933305942e-10	2
6283185.307179586	2199.6996996997	3	0.6782149767470593	1.5012189260971248e-09	0
6283185.307179586	2686.6866866866867	1	-0.6251790951619235	1.392914281864831e-09	0
6283185.307179586	2088.388388388388	2	0.7024984012517899	1.333654645181e-09	0
6283185.307179586	2255.3553553553556	3	0.49677746732726513	-1.6881389245386222e-09	0
6283185.307179586	1211.8118118118118	2	-0.8786485512334663	-2.100534212042863e-10	1
6283185.307179586	1413.5635635635635	3	-0.17926725027590806	9.961626484176837e-10	0
6283185.307179586	592.6426426426426	1	0.9569645347899804	-4.613686307119971e-10	2
6283185.307179586	905.7057057057058	3	-0.35365538612672043	1.1912366762685368e-09	0
6283185.307179586	1330.08008008008	3	0.6015858744751506	-3.414097154650021e-10	2
6283185.307179586	2985.835835835836	3	-0.637948154334045	9.250764768464172e-10	0
6283185.307179586	1858.8088088088089	1	-0.7312553703800551	-2.9205658867021e-10	1
6283185.307179586	2359.70970970971	2	0.5798265692146116	1.7163009197412442e-09	0
6283185.307179586	2283.1831831831832	1	-0.6780237225811422	6.090671894335955e-10	0
6283185.307179586	2297.097097097097	1	0.6536925750198592	-6.943842454864623e-10	0
6283185.307179586	1810.11011011011	3	0.1633546989642709	6.716271563777499e-10	0
6283185.307179586	2547.5475475475478	3	-0.7425472019223172	5.300815786544434e-10	1
6283185.307179586	1399.6496496496497	3	0.6168961389235363	4.160533482396772e-10	2
6283185.307179586	1267.4674674674675	2	1.371268249509264	-1.5640040095699344e-09	2
6283185.307179586	2582.3323323323325	1	-0.34556276970313893	-1.7469701697601937e-11	2
6283185.307179586	1385.7357357357357	3	-0.3954820552392524	-1.6958626842095953e-11	2
6283185.307179586	2373.6236236236236	3	-0.46057939617800825	-1.7336833114397771e-09	0
6283185.307179586	2637.987987987988	1	-0.6243561379663362	9.152388295261887e-10	0
6283185.307179586	2387.5375375375374	1	0.525619161571758	1.9636696505244056e-09	0
6283185.307179586	989.1891891891892	2	1.5665003065643774	1.0977523790536294e-09	2
6283185.307179586	696.996996996997	1	-0.031995758268415164	1.3416429027605151e-09	0
6283185.307179586	2018.818818818819	1	0.8823548907185583	2.180614606563106e-10	2
6283185.307179586	2032.7327327327328	3	-0.684163932492718	-7.916145665065204e-10	0
6283185.307179586	3876.3263263263266	1	-0.15322222636747873	-5.670626619964918e-10	0
6283185.307179586	1691.8418418418419	3	-0.27603859867802005	-9.354503103719964e-10	0
6283185.307179586	3152.802802802803	1	0.09919452077343371	8.171628115642664e-10	0
