axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	710.910910910911	1	0.19737140106057893	-1.5747267231761521e-09	0
6283185.307179586	898.7487487487488	1	0.7689072309471263	9.316895603275981e-11	2
6283185.307179586	1149.1991991991993	1	-0.19935171138178975	1.4311203518864615e-09	0
6283185.307179586	968.3183183183183	2	-0.526224545781087	-1.8569907093953205e-09	0
6283185.307179586	1302.2522522522522	2	-0.6394111876029875	-1.1844409140662113e-10	1
6283185.307179586	2248.3983983983985	2	-0.46799897935801793	-1.7875592068407433e-09	0
6283185.307179586	884.8348348348349	2	0.4745040009816899	-3.870492253817174e-12	2
6283185.307179586	2575.3753753753754	2	1.5408201999420439	-1.69105488272151e-09	1
6283185.307179586	3347.5975975975975	1	-1.5357933419162388	1.6665560058025608e-09	2
6283185.307179586	1977.077077077077	2	0.19454147988794834	-9.086698819731641e-10	0
6283185.307179586	2505.805805805806	2	1.530002726403699	-8.524077113895521e-10	1
6283185.307179586	2109.259259259259	2	-0.2171888931718191	-5.033992180188445e-11	2
6283185.307179586	669.1691691691692	2	0.9843085462739785	1.565642434370904e-09	0
6283185.307179586	2951.051051051051	1	-1.1413888927372868	1.688536323418473e-09	0
6283185.307179586	1469.2192192192192	2	0.38559213845192364	-1.6327660780505103e-09	0
6283185.307179586	1768.3683683683685	2	-0.875229352748647	1.225903691713327e-09	0
6283185.307179586	696.996996996997	2	1.4029389329295907	4.782826919439393e-10	2
6283185.307179586	2116.2162162162163	1	1.4373654444355628	-1.606437390197403e-09	2
6283185.307179586	1657.0570570570571	2	0.2977972657343755	1.1798853642872748e-09	0
6283185.307179586	2234.4844844844847	2	0.26498526053147775	-4.148338947816485e-10	0
6283185.307179586	3013.6636636636636	2	1.324852008723675	-3.60275502572446e-10	1
6283185.307179586	1218.7687687687687	2	0.922095588515663	1.9797147498951e-09	0
6283185.307179586	1990.9909909909911	2	-1.4733905212211453	5.765993575714704e-10	2
6283185.307179586	1545.7457457457458	1	-0.939209061972196	-1.4028388837987898e-09	0
6283185.307179586	898.7487487487488	2	0.02375961480495703	-5.384971956068126e-10	0
6283185.307179586	1093.5435435435436	1	-0.07520719211673454	9.887456479243426e-10	0
6283185.307179586	731.7817817817818	1	-1.5002442418791564	-2.0048067329937076e-10	2
6283185.307179586	1343.993993993994	2	1.3860664805160638	-1.5447729374568203e-09	2
6283185.307179586	857.007007007007	1	-1.3646417021752064	-1.2172529676473043e-09	2
6283185.307179586	481.33133133133134	2	1.0969767741157415	-1.1448138431660434e-09	2
6283185.307179586	1830.980980980981	1	-1.229882252178987	6.135743882277315e-10	2
6283185.307179586	2164.914914914915	2	0.5177646899882986	-3.711095282663611e-10	2
6283185.307179586	2304.054054054054	1	0.33778617950631973	-1.8134524894376087e-09	0
6283185.307179586	2088.388388388388	1	-0.5184092614691005	6.949446826269534e-10	0
6283185.307179586	2491.891891891892	2	-1.1350689123167348	1.443889290957833e-09	0
6283185.307179586	1803.1531531531532	2	-0.27669015323177515	1.59541214102283e-09	0
6283185.307179586	2290.1401401401404	2	0.867045608591154	1.3585823828564097e-09	0
6283185.307179586	1538.788788788789	1	1.1312229198060941	-6.524810592475469e-10	2
6283185.307179586	1156.1561561561562	2	0.7417061839487964	-1.3456216912926037e-09	0
6283185.307179586	2018.818818818819	2	-0.25244645365861085	-1.7650060742874276e-09	0
6283185.307179586	975.2752752752752	1	-0.15397248987815493	-1.9450645880573166e-09	0
6283185.307179586	1893.5935935935936	2	-1.0694088179334154	1.8478174845705946e-09	0
6283185.307179586	2074.474474474475	2	-0.06988484797930017	-9.570412365420343e-10	0
6283185.307179586	982.2322322322323	1	-1.5028982055519937	-3.746491221064919e-10	2
6283185.307179586	432.63263263263264	2	-1.3525306276487161	2.402850496998119e-10	1
6283185.307179586	2039.6896896896897	1	-1.0660571075461833	1.9503511461375975e-09	0
6283185.307179586	2637.987987987988	1	-1.2710046584458086	1.085577778965309e-10	2
6283185.307179586	1093.5435435435436	2	1.3835290700866651	-1.8868485607549274e-09	2
6283185.307179586	1997.947947947948	1	1.396030301779772	1.6417439179960667e-09	2
6283185.307179586	1747.4974974974975	2	-0.019499137487470897	3.2329922845242406e-10	1
6283185.307179586	1844.8948948948948	1	0.6510492028859458	8.734130239145301e-10	0
6283185.307179586	1364.864864864865	2	0.3557679352190215	-1.3942110376579861e-09	0
6283185.307179586	2721.4714714714714	1	-0.5729732113604616	7.990598667244983e-10	0
6283185.307179586	627.4274274274275	2	1.1320992137499992	5.883104899225187e-10	2
6283185.307179586	1420.5205205205204	1	1.407401333976431	-2.593094567938689e-10	2
6283185.307179586	836.1361361361362	1	0.7744320202121333	1.4032258349553811e-09	0
6283185.307179586	884.8348348348349	2	-0.47176817529135384	-6.675644049418083e-10	0
6283185.307179586	1003.1031031031031	2	-0.47125185761272514	5.780961146867517e-10	1
6283185.307179586	919.6196196196197	1	-0.28806377957074325	9.63636709683844e-10	0
6283185.307179586	1448.3483483483483	2	-1.4632285496137982	-1.6337463250272615e-09	2
6283185.307179586	989.1891891891892	2	0.01415245067211024	8.432017030218797e-10	0
6283185.307179586	1997.947947947948	2	-0.7699184992455017	-8.346707718063634e-10	0
6283185.307179586	1789.2392392392394	1	0.4964613182763662	1.8231454316387333e-09	0
6283185.307179586	1371.821821821822	2	-1.2514352195358065	1.7728746383849885e-09	0
6283185.307179586	2387.5375375375374	2	-0.17495547918997856	1.9747009462362477e-09	0
6283185.307179586	1246.5965965965966	2	1.1948064839864427	9.197316868372993e-10	2
6283185.307179586	1246.5965965965966	2	-0.33347175673239304	-4.876605447305141e-10	0
6283185.307179586	2874.5245245245246	2	-0.05033455786796193	-1.013033138465723e-09	0
6283185.307179586	1538.788788788789	2	1.0748502795124537	-6.667903025486101e-10	2
6283185.307179586	2721.4714714714714	2	-0.4860434635222688	-5.8690254525574e-10	0
6283185.307179586	2032.7327327327328	1	-1.0171687099246127	5.74080408741516e-10	2
6283185.307179586	1211.8118118118118	2	-1.2444213803626833	-1.4161918007583567e-09	2
6283185.307179586	1239.6396396396397	2	1.3125596716139891	-2.2712052114116387e-10	2
6283185.307179586	1427.4774774774776	1	1.1120110151849136	5.544849473166743e-10	2
6283185.307179586	2130.13013013013	2	-0.8310319530041039	-1.435781131342463e-09	0
6283185.307179586	571.7717717717718	2	-0.22836746601186686	-1.1990296027060742e-09	0
6283185.307179586	2686.6866866866867	1	1.0185283823011062	-2.086720239391331e-11	2
6283185.307179586	1051.801801801802	2	-0.7472576092913985	9.529637771934956e-10	0
6283185.307179586	1990.9909909909911	2	0.8050409474235889	-1.6153163778535157e-09	0
6283185.307179586	891.7917917917919	2	1.0960260126768384	3.490015027506568e-10	2
6283185.307179586	2825.825825825826	1	0.1739873426141676	9.988150888876951e-10	0
6283185.307179586	905.7057057057058	1	1.3355741084137458	6.839320399314934e-10	2
6283185.307179586	1921.4214214214214	2	-0.4483771764213107	-1.68735720663527e-09	0
6283185.307179586	1350.950950950951	1	-0.0053631822106312566	-3.537489287199973e-10	2
6283185.307179586	1364.864864864865	2	-1.2386830406216898	1.8889682517011224e-09	0
6283185.307179586	1504.004004004004	2	0.8413605914624545	-1.8554386446338957e-09	0
6283185.307179586	1524.8748748748749	2	0.528586983305039	1.7253646434874496e-09	0
6283185.307179586	1504.004004004004	2	-0.10165378007960446	-2.482441177535577e-10	1
6283185.307179586	1608.3583583583584	2	-1.472878990733742	5.844160881887947e-10	2
6283185.307179586	2185.7857857857857	2	0.4242044064817563	-7.91148085651055e-10	0
6283185.307179586	516.1161161161161	2	0.576543342612454	8.331155829471249e-10	1
6283185.307179586	2046.6466466466468	2	1.3885782531569952	1.7896819277689004e-09	2
6283185.307179586	2777.127127127127	1	0.9804212173448277	5.601236774723451e-10	2
6283185.307179586	2088.388388388388	2	1.3492768456795732	1.0631265375943844e-09	1
6283185.307179586	2714.5145145145148	2	0.23277958050772507	-1.256335110945856e-09	0
6283185.307179586	1058.7587587587586	1	0.7452800653068756	1.5039425419940866e-10	2
6283185.307179586	1545.7457457457458	2	-0.482194182687272	-2.284128960981772e-11	2
6283185.307179586	1552.7027027027027	1	0.4182765846763479	1.0502075761073234e-09	0
6283185.307179586	1017.017017017017	1	0.5092615454262011	1.1209511018575431e-09	0
6283185.307179586	2352.7527527527527	1	-1.2461206671915772	-1.0377831002881193e-09	2
6283185.307179586	1844.8948948948948	2	-0.6243882547708216	6.088033744745923e-10	0
6283185.307179586	2436.2362362362364	2	0.4171226768929912	6.998527458080111e-10	0
6283185.307179586	1253.5535535535537	1	0.06630932548934099	1.5538820224915113e-09	0
6283185.307179586	3250.2002002002005	1	-0.20420035328689345	-6.16762423332573e-10	0
6283185.307179586	2477.977977977978	2	-1.0154947407099297	-1.1462799077041872e-09	0
6283185.307179586	1587.4874874874874	1	-1.180990875593469	-3.0584805513129657e-10	2
6283185.307179586	1357.9079079079079	2	-1.2667178215872283	-8.989606109223889e-10	2
6283185.307179586	2338.838838838839	1	0.06592308549800596	-1.2304395208371557e-09	0
6283185.307179586	1253.5535535535537	1	1.173874031237656	5.15903361327624e-10	2
6283185.307179586	2262.3123123123123	2	-0.7479062787642023	5.177291828952935e-10	2
6283185.307179586	2610.16016016016	1	-0.4088722494377899	-1.143483767599435e-09	0
6283185.307179586	2352.7527527527527	1	1.3542096605064073	3.3960915486622327e-10	2
6283185.307179586	1907.5075075075076	2	-0.6583616358872871	-1.5385569302827823e-09	0
6283185.307179586	1072.6726726726727	1	0.9894083535554494	-3.641596064620187e-10	2
6283185.307179586	933.5335335335336	2	1.3150524666364674	-6.831884239403085e-10	1
6283185.307179586	1935.3353353353355	2	1.082241679391946	-8.842051749853617e-11	2
6283185.307179586	884.8348348348349	1	0.684759723908571	8.196839048096493e-10	0
6283185.307179586	3605.005005005005	2	-0.7409037696276971	-1.0737291194852323e-09	0
6283185.307179586	1754.4544544544544	1	-1.1592602163717103	1.903282658444564e-10	1
6283185.307179586	1949.2492492492493	2	-0.736595934976427	4.796673384872918e-10	2
6283185.307179586	1573.5735735735736	1	1.3537067909901892	-7.306716972733454e-10	2
6283185.307179586	3173.673673673674	1	1.4850576478306854	1.4956833243112528e-09	2
6283185.307179586	1768.3683683683685	2	0.9577060331189178	-6.52261193514828e-10	2
6283185.307179586	1100.5005005005005	1	0.9631437855293417	-1.728994470692939e-09	0
6283185.307179586	2867.5675675675675	2	0.06530880905985259	-5.739396121733092e-10	0
6283185.307179586	474.3743743743744	1	-0.6649294253795391	-5.17228195073403e-10	2
6283185.307179586	1030.930930930931	1	-0.40732048227111095	-1.7085362275975405e-09	0
6283185.307179586	1295.2952952952953	1	0.25369634311468836	1.4814320536943443e-09	0
6283185.307179586	1343.993993993994	2	0.2569425709876856	-1.2301284490819345e-09	0
6283185.307179586	3048.4484484484487	1	0.20036928522426312	1.4954169176707679e-09	0
6283185.307179586	703.9539539539539	2	-1.0659455113279623	-8.411392224113091e-10	1
6283185.307179586	1504.004004004004	2	0.8867979970857385	1.3792887023471665e-09	0
6283185.307179586	2241.4414414414414	2	0.8800272533472144	1.4821422621441052e-09	0
6283185.307179586	1608.3583583583584	2	0.7516419172020585	1.0031659247617512e-09	0
6283185.307179586	1824.0240240240241	2	-0.9651723029064394	-1.935527114353106e-09	0
6283185.307179586	2512.762762762763	1	-0.5650010742109597	-8.565379635705272e-10	0
6283185.307179586	1684.884884884885	2	0.21635985950149594	-4.081743964094025e-10	1
6283185.307179586	1970.1201201201202	1	-0.058915701111616814	4.973302125220579e-10	0
6283185.307179586	1900.5505505505505	2	0.3561902219457118	7.110434790669761e-10	0
6283185.307179586	898.7487487487488	1	0.9893135014742223	-2.603519073276264e-10	2
6283185.307179586	1636.1861861861862	2	1.4474533953722362	-1.1610434620384791e-10	2
6283185.307179586	1664.014014014014	1	0.9964285256480867	1.3162811905632368e-09	0
6283185.307179586	1851.851851851852	2	-0.05263882228248784	-6.755211851149406e-10	0
6283185.307179586	1761.4114114114116	2	0.13126843148527922	-9.351268887472282e-10	0
6283185.307179586	2039.6896896896897	2	-1.449834656661147	-9.345780557854556e-10	2
6283185.307179586	1935.3353353353355	2	-0.8774508205722839	1.7551699127987123e-09	0
6283185.307179586	1664.014014014014	1	1.1353055866184838	8.317394254143969e-10	2
6283185.307179586	1691.8418418418419	1	1.3021703820048884	-1.7735748178605413e-09	1
6283185.307179586	2422.322322322322	2	1.293436982817588	-1.1258996767065459e-09	2
6283185.307179586	1295.2952952952953	1	0.7911099347036585	-1.3108289876715796e-09	0
6283185.307179586	1504.004004004004	2	-0.47982781935560315	-1.12904433564041e-09	0
6283185.307179586	1010.0600600600601	1	-1.060079433151641	6.751692784729699e-10	2
6283185.307179586	1956.2062062062062	1	-0.20040093569443318	-4.533983341556209e-10	1
6283185.307179586	1970.1201201201202	2	-1.06215067509858	1.0725869074785504e-09	0
6283185.307179586	1956.2062062062062	1	-1.5068106511645938	1.8385040095659462e-09	1
6283185.307179586	926.5765765765766	1	-0.2976609690076142	1.1920755167091754e-09	0
6283185.307179586	2867.5675675675675	2	0.5912618190457803	-1.7873851940146089e-09	0
6283185.307179586	2095.3453453453453	2	-0.2841719928357167	1.5289323087930167e-10	2
6283185.307179586	1030.930930930931	1	-0.45486674141588535	-1.5185408378933133e-09	0
6283185.307179586	1448.3483483483483	1	1.3335773315765809	-8.529992010549905e-10	2
6283185.307179586	1608.3583583583584	1	-0.682754987304364	-2.6363160163871897e-10	2
6283185.307179586	1246.5965965965966	2	-1.3890686503246166	-3.6431316910555907e-10	2
6283185.307179586	1670.970970970971	1	1.1019127337778531	6.782359795176534e-10	2
6283185.307179586	2053.603603603604	2	-0.36182221044923857	8.803039855239269e-10	0
6283185.307179586	2109.259259259259	1	-0.6987651220381412	-9.606179519725692e-10	0
6283185.307179586	620.4704704704704	2	-1.1036213525692884	2.2990699190719158e-10	2
6283185.307179586	2053.603603603604	1	-1.116051464081595	-1.406094440392261e-09	0
6283185.307179586	1963.1631631631633	2	1.123002019276019	-1.0860910673687926e-10	1
6283185.307179586	2457.1071071071074	1	1.0633191833541153	-3.029880591398592e-12	2
6283185.307179586	919.6196196196197	1	-1.4883186715640724	6.306020607874362e-10	2
6283185.307179586	1197.897897897898	1	-0.7063747608895857	1.8873136975685556e-09	0
6283185.307179586	2227.5275275275276	2	-0.9581437559852771	1.5573364095596838e-09	0
6283185.307179586	884.8348348348349	2	-0.08169236368927346	-1.4852242116880964e-09	0
6283185.307179586	1531.8318318318318	1	0.887765180767456	1.6341904147450328e-09	0
6283185.307179586	919.6196196196197	1	-0.4566281577967346	2.6062204416106038e-11	2
6283185.307179586	1761.4114114114116	2	-1.2206553938639817	5.367953227054028e-10	2
6283185.307179586	2373.6236236236236	2	0.5217362469996374	-1.6196765607545435e-09	0
6283185.307179586	1183.983983983984	1	-0.8755025950756543	-1.6322574219268732e-09	0
6283185.307179586	1149.1991991991993	2	1.4453997033829875	6.3075898150255e-10	1
6283185.307179586	2297.097097097097	1	-1.5322560782340222	5.824821415948235e-10	2
6283185.307179586	1754.4544544544544	1	-0.5122074543750712	1.3942430025779585e-10	2
6283185.307179586	1448.3483483483483	2	-0.4993231632839852	-1.5741192830793184e-09	0
6283185.307179586	919.6196196196197	1	-0.9121889152445957	5.026035169926801e-10	2
6283185.307179586	2053.603603603604	1	0.3770012441125976	-1.411951836019229e-09	0
6283185.307179586	1817.0670670670672	1	1.3587470646316868	1.9070658410779464e-09	2
6283185.307179586	1963.1631631631633	1	-0.34635436727962854	9.999762645023904e-10	0
6283185.307179586	1253.5535535535537	1	-0.5077686619900901	-5.322623718933101e-10	2
6283185.307179586	2032.7327327327328	2	-1.080070344541708	-5.45500167226423e-10	2
6283185.307179586	2255.3553553553556	2	-0.9684894882394709	-1.6870832668253817e-09	0
6283185.307179586	752.6526526526527	1	-0.9803215151553945	6.497227233053995e-10	2
6283185.307179586	766.5665665665666	1	1.3045571113474015	-6.051734517727324e-10	2
6283185.307179586	2053.603603603604	1	0.6675527501522014	1.9739057516954863e-09	0
6283185.307179586	1629.2292292292293	1	-1.0648318982184843	6.573947978459136e-10	2
6283185.307179586	2199.6996996997	1	-0.1094369050310573	-1.451073807115226e-10	1
6283185.307179586	759.6096096096096	1	-0.7323166152211007	-1.93680051178595e-09	0
6283185.307179586	1135.2852852852852	1	1.408292474374779	1.6074478604786748e-09	2
6283185.307179586	1343.993993993994	1	-0.5408237769249493	1.734988073918735e-09	0
6283185.307179586	1956.2062062062062	2	-0.4182898077511603	1.8332879364234103e-09	0
6283185.307179586	2394.4944944944946	2	0.9500818511322415	6.1943789398208344e-12	1
6283185.307179586	523.0730730730731	1	0.5369609464322069	4.978510581686544e-10	0
6283185.307179586	1504.004004004004	1	-0.6423576101660075	-1.3543050491532856e-09	0
6283185.307179586	2749.2992992992995	1	1.3207978435989367	7.535528825803429e-10	2
6283185.307179586	1942.2922922922924	2	-0.6205481637296879	-3.1495761982879684e-10	2
6283185.307179586	2777.127127127127	1	-0.456933761241785	1.6054651838752629e-09	0
6283185.307179586	2220.5705705705705	1	-1.100842308827592	-1.501795956673758e-09	0
6283185.307179586	1504.004004004004	2	1.094890232352785	1.4512974296775973e-09	0
6283185.307179586	2394.4944944944946	2	0.38815647178302526	-2.7629821824860563e-10	2
6283185.307179586	2241.4414414414414	2	0.43212344909437483	-1.5100602883372788e-09	0
6283185.307179586	1907.5075075075076	1	0.0774908189247212	-1.303375355282694e-09	0
6283185.307179586	1615.3153153153153	2	1.0448186737295666	-9.469381391035286e-11	2
6283185.307179586	1510.960960960961	1	1.5249953243406318	5.287169213082454e-10	2
6283185.307179586	898.7487487487488	1	0.3389533869552739	-3.6393748339546416e-10	2
6283185.307179586	1851.851851851852	1	0.5638365733399553	-3.6007916760705695e-10	1
6283185.307179586	1378.7787787787788	1	-0.016568487283617372	-5.789643053111546e-10	0
6283185.307179586	397.84784784784785	2	-1.4244623390392457	-1.3251649076127704e-09	2
6283185.307179586	1107.4574574574574	1	0.562636597766446	1.0281783473378788e-10	2
6283185.307179586	1434.4344344344345	1	1.4040313198609442	7.757166781981057e-10	2
6283185.307179586	1462.2622622622623	1	-0.9747236546941952	-1.820506491718958e-09	0
6283185.307179586	1413.5635635635635	1	-0.18630233750852399	1.4676070238880148e-10	1
6283185.307179586	2700.6006006006005	2	0.7540868104875842	1.9629341835160606e-09	0
6283185.307179586	2046.6466466466468	1	-0.7614046111628787	-1.8965984114121247e-09	0
6283185.307179586	1761.4114114114116	2	-1.0994958399227974	9.90725506538171e-10	1
6283185.307179586	2568.4184184184187	2	1.0317681387664939	1.6607011401732885e-09	0
6283185.307179586	717.8678678678679	2	0.8047583547457391	1.18140405943232e-09	2
6283185.307179586	1399.6496496496497	2	0.7865545190926753	-9.532190005106288e-10	0
6283185.307179586	1712.7127127127128	2	-1.2877068207723628	1.7792726293276557e-09	0
6283185.307179586	1726.6266266266266	1	1.3539897040070588	1.460710176800951e-09	2
6283185.307179586	627.4274274274275	2	-0.2565966974957672	-1.1874387932279751e-09	0
6283185.307179586	1462.2622622622623	1	1.2677505788117167	-1.1010384539285e-09	2
6283185.307179586	2130.13013013013	1	1.1326377902653224	-3.871902918818262e-10	2
6283185.307179586	1629.2292292292293	1	1.485679692768929	-2.7811231105853056e-10	2
6283185.307179586	2137.087087087087	1	-0.47330139266356386	-1.0222776048072017e-09	0
6283185.307179586	2471.021021021021	2	-0.3854807712151107	-9.42912436851891e-10	0
6283185.307179586	1545.7457457457458	1	-0.20424194773597715	-5.848263103913816e-10	0
6283185.307179586	1997.947947947948	2	-0.12547536288748184	1.86054586848912e-09	0
6283185.307179586	1893.5935935935936	1	-1.5568038494660517	1.518356623940334e-09	2
6283185.307179586	2213.613613613614	1	-1.0447656738532718	9.983870642011966e-11	1
6283185.307179586	1079.6296296296296	1	0.4676658778753664	-1.877558361196739e-09	0
6283185.307179586	2721.4714714714714	2	-1.0082918354687909	4.0940436303622624e-11	2
6283185.307179586	3083.2332332332335	1	-1.0773837817889738	1.0907276974876652e-09	0
6283185.307179586	1044.8448448448448	2	0.964529977311968	5.867068247542684e-10	1
6283185.307179586	1698.7987987987988	1	1.0166729803528272	1.2087228422635824e-09	0
6283185.307179586	1003.1031031031031	2	-1.5265626559405894	1.615866330344477e-10	2
6283185.307179586	1977.077077077077	1	-0.8449672918049279	8.523365977001953e-10	0
6283185.307179586	1323.1231231231232	1	-0.5699833420134433	1.9687311686591424e-09	0
6283185.307179586	2373.6236236236236	2	0.35617500681719516	-1.179004087108794e-09	0
6283185.307179586	2568.4184184184187	2	-0.9467330720264848	1.147484327109418e-09	0
6283185.307179586	495.24524524524526	1	0.7775912531030418	1.5387820039674665e-09	0
6283185.307179586	1469.2192192192192	1	-1.2076904736327467	5.422980022732014e-10	1
6283185.307179586	1698.7987987987988	1	-1.1567566371648899	-1.6534344859479214e-09	0
6283185.307179586	3194.544544544545	2	1.1427929475261034	-9.618774396548018e-10	0
6283185.307179586	2818.868868868869	1	1.0979431084436349	1.2500337664794975e-09	0
6283185.307179586	2853.6536536536537	1	1.327297031678731	6.843598461592874e-10	2
6283185.307179586	1128.3283283283283	1	1.3245920506524445	1.957329399106412e-09	2
6283185.307179586	2137.087087087087	1	0.5398941181111598	-1.2513538234764133e-09	0
6283185.307179586	2735.3853853853852	2	0.7252506720143814	3.544535685508289e-10	2
6283185.307179586	1093.5435435435436	2	1.182355775113257	1.7422143062693037e-09	0
6283185.307179586	2241.4414414414414	2	-0.7062954609891149	-9.392630595263211e-10	0
6283185.307179586	1232.6826826826828	1	0.1891298070719276	1.8916700840296148e-09	0
6283185.307179586	2276.226226226226	1	1.5675270498180862	-2.8722268449851683e-10	2
6283185.307179586	1608.3583583583584	2	1.1607887249653621	1.81777285129335e-09	0
