axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	683.0830830830831	1	0.8894141644392932	-8.83681769235254e-10	2
6283185.307179586	1900.5505505505505	2	-0.6467671518141642	9.992182621757674e-11	2
6283185.307179586	1768.3683683683685	2	-0.08470222156245866	-1.9396160177254622e-10	2
6283185.307179586	1594.4444444444446	2	0.8861413742650837	-6.440894457183347e-11	1
6283185.307179586	1420.5205205205204	2	0.8963631536670458	8.066496642334571e-10	1
6283185.307179586	773.5235235235235	2	-1.0371987020308218	-1.3521409404369138e-09	0
6283185.307179586	1636.1861861861862	2	0.6392533805714837	4.933185715581656e-10	2
6283185.307179586	2157.957957957958	2	-1.2227926298737168	-1.2774038776970866e-09	0
6283185.307179586	1149.1991991991993	1	0.6898025166639652	-1.9070158335194965e-10	2
6283185.307179586	731.7817817817818	1	-0.25092990300207396	-9.473577268820806e-10	0
6283185.307179586	724.8248248248249	2	1.1692514678260184	-1.46484878293927e-09	2
6283185.307179586	2297.097097097097	1	-0.28594670555528623	-1.0453784983277128e-09	0
6283185.307179586	2192.742742742743	1	0.3434652458587324	1.5327971846131687e-09	0
6283185.307179586	481.33133133133134	1	-1.5005615492721873	-1.3183464564979463e-09	2
6283185.307179586	1114.4144144144145	1	1.1935382994169794	-1.8569248778502577e-09	0
6283185.307179586	1768.3683683683685	2	0.8476282377326205	1.1392918605491935e-09	0
6283185.307179586	655.2552552552553	1	1.2058434064824173	1.3946933846536255e-09	1
6283185.307179586	1218.7687687687687	1	-0.7169413578172842	-9.761206156736343e-10	0
6283185.307179586	738.7387387387388	2	0.5251693449589157	1.9994527577512947e-09	0
6283185.307179586	1851.851851851852	1	-0.06407849614002492	1.119330888616352e-09	0
6283185.307179586	2526.676676676677	2	-1.098190048021137	1.7494437768562914e-09	0
6283185.307179586	1949.2492492492493	2	0.11823572485845979	1.6033797282281445e-09	0
6283185.307179586	1065.7157157157158	2	-0.7907845532638299	-1.370844086176768e-09	0
6283185.307179586	1935.3353353353355	1	0.40386531136408266	-1.987920497420254e-09	0
6283185.307179586	3994.5945945945946	1	1.4753295185525435	-9.99792600992211e-10	2
6283185.307179586	1768.3683683683685	1	-1.5626958628551233	8.14523116736545e-11	2
6283185.307179586	2241.4414414414414	2	1.3949240932060847	-2.9424184722916434e-11	2
6283185.307179586	1879.6796796796798	2	-1.3696933110725984	4.594762137944603e-10	2
6283185.307179586	1156.1561561561562	2	0.26475350012106946	-1.2781326948984844e-09	0
6283185.307179586	2234.4844844844847	1	0.34670474961175235	-1.8213957482819097e-09	0
6283185.307179586	2554.5045045045044	1	1.1297569811419725	-1.664909573105006e-09	0
6283185.307179586	1086.5865865865867	1	-0.5902338351452022	-2.0139599677894682e-10	2
6283185.307179586	780.4804804804805	2	0.06541633525280499	-3.2291614365957475e-10	2
6283185.307179586	2060.5605605605606	1	1.1985989503182668	1.359161512498932e-09	0
6283185.307179586	1768.3683683683685	1	-1.3334070576272543	-1.3490846979585678e-09	2
6283185.307179586	2999.7497497497498	2	0.5144072290020167	5.467225985814994e-10	0
6283185.307179586	3257.157157157157	2	-0.502135792382512	3.2464681591601204e-10	2
6283185.307179586	1691.8418418418419	1	1.3171147998663941	-3.0725435465783985e-10	2
6283185.307179586	2596.2462462462463	1	-0.6825263257309615	-7.929181845454486e-10	0
6283185.307179586	432.63263263263264	2	0.9966600965896149	-1.0531847379146858e-09	0
6283185.307179586	397.84784784784785	2	-0.8413343756621858	3.208450108908248e-10	2
6283185.307179586	1343.993993993994	1	0.48426432484455884	5.832123484480942e-10	0
6283185.307179586	3194.544544544545	1	-0.7444925134256762	-5.431027391422118e-10	0
6283185.307179586	1754.4544544544544	2	0.9735315720717184	1.6468869080228092e-09	0
6283185.307179586	1538.788788788789	2	0.48240901818361337	-9.886757756253682e-10	0
6283185.307179586	2130.13013013013	1	-0.9896903571409454	1.7868646088728389e-09	0
6283185.307179586	2512.762762762763	2	-0.9276631824570788	9.061211500630181e-10	0
6283185.307179586	1643.143143143143	1	0.9692946764074568	-2.806957342341577e-10	2
6283185.307179586	1761.4114114114116	1	0.19777485058451472	2.2310864564105394e-10	1
6283185.307179586	898.7487487487488	2	-1.3333598918259226	-8.775143063959647e-10	2
6283185.307179586	1357.9079079079079	2	0.6679053496972269	9.814733655351717e-10	0
6283185.307179586	926.5765765765766	2	-0.25304070387403144	5.868025194711521e-10	2
6283185.307179586	2067.5175175175173	2	1.4560209796263393	1.42370150786226e-09	2
6283185.307179586	1316.1661661661662	2	0.2572515704323628	1.648545569412315e-09	0
6283185.307179586	710.910910910911	2	0.29447250603780994	-1.5554331646303502e-10	2
6283185.307179586	1302.2522522522522	1	-0.31456362324060616	1.1233166612202025e-09	0
6283185.307179586	1677.927927927928	2	0.4006393795286196	1.4479084686148979e-09	0
6283185.307179586	2304.054054054054	1	-0.26071982828717366	-9.41563435742261e-10	0
6283185.307179586	2512.762762762763	2	1.3829718038212389	1.7321079627051876e-09	2
6283185.307179586	947.4474474474474	1	1.153544771734616	-1.3066543573329788e-09	2
6283185.307179586	3444.994994994995	1	-0.21886393234167012	-1.3232379081318811e-09	0
6283185.307179586	1510.960960960961	2	-0.9045359338251859	-5.511383044523304e-10	2
6283185.307179586	2297.097097097097	2	-0.4444105295708809	1.6595795863753336e-09	0
6283185.307179586	2290.1401401401404	1	-0.254721081837205	-4.687129334814174e-10	0
6283185.307179586	2554.5045045045044	1	-1.3380580342568495	-1.3004138538160783e-09	2
6283185.307179586	1427.4774774774776	2	-0.26438242672759094	1.958260938039918e-09	0
6283185.307179586	3041.4914914914916	2	0.327648167175995	-2.1597757562877945e-10	2
6283185.307179586	2401.4514514514517	2	1.0801467959685884	8.39574121423687e-10	0
6283185.307179586	1935.3353353353355	2	0.9441844811936022	-1.659469615092429e-09	0
6283185.307179586	2144.0440440440443	1	-0.4446956709429062	1.5800529252719495e-09	0
6283185.307179586	2505.805805805806	1	0.9317916370659725	-1.146538597745102e-10	2
6283185.307179586	2248.3983983983985	1	-1.559539793317124	-1.6949110477191992e-09	2
6283185.307179586	1211.8118118118118	1	-1.0117024114128403	-1.2104133829812077e-09	0
6283185.307179586	1997.947947947948	2	1.0617924065238475	9.084707011623071e-10	0
6283185.307179586	2304.054054054054	2	-0.7226293006213274	-1.4512487699766506e-09	0
6283185.307179586	2178.828828828829	1	-0.6353933253080554	-1.5034514359602867e-09	0
6283185.307179586	1761.4114114114116	1	1.2690277922318773	1.8369020971505e-09	0
6283185.307179586	1246.5965965965966	2	-0.457327599108994	-9.909256841087395e-11	2
6283185.307179586	2151.001001001001	1	-0.9054279324508945	1.5410772725760252e-09	0
6283185.307179586	2074.474474474475	1	0.5176226333253755	7.810011946399863e-11	2
6283185.307179586	1844.8948948948948	2	-1.5470292333140994	-1.0820048618560257e-09	2
6283185.307179586	1914.4644644644645	2	-0.8467628123156656	-1.5344541318106698e-09	0
6283185.307179586	370.02002002002	2	-1.1761260555236481	-7.394375117643826e-10	2
6283185.307179586	1573.5735735735736	2	-0.8202118916661363	-4.5920404769711354e-10	2
6283185.307179586	2248.3983983983985	2	0.40502028738040363	-1.1096453350083886e-09	0
6283185.307179586	1343.993993993994	1	1.5458848915482872	-3.016429832173753e-10	2
6283185.307179586	1281.3813813813815	1	1.3593577148341986	2.1910850775450062e-10	2
6283185.307179586	933.5335335335336	1	0.10503323123092567	1.1409885384648735e-09	0
6283185.307179586	1288.3383383383384	2	0.5950109959474168	-1.5828750759765793e-09	0
6283185.307179586	1872.7227227227227	2	0.9635288183896011	4.73357272737085e-10	1
6283185.307179586	669.1691691691692	2	0.07434188954431109	-6.878432226458369e-10	0
6283185.307179586	1260.5105105105106	2	-1.489984026633924	-1.8248582790926747e-09	2
6283185.307179586	1601.4014014014015	2	0.4834645046520434	-1.3363582370862163e-09	0
6283185.307179586	1190.940940940941	2	-1.0638901417375184	-1.3392384059829557e-09	0
6283185.307179586	1740.5405405405406	2	0.10826050771178952	4.736789377916087e-10	1
6283185.307179586	1364.864864864865	2	-0.34585382846821444	1.309159065180892e-09	0
6283185.307179586	982.2322322322323	1	-0.43936961497576643	-1.8073965788006113e-09	0
6283185.307179586	1163.113113113113	2	-0.5362628915417591	1.8154912661318276e-09	0
6283185.307179586	1295.2952952952953	2	0.351022807588633	-9.725566170206603e-10	0
6283185.307179586	1183.983983983984	2	1.069189693275907	1.0065604056617585e-09	2
6283185.307179586	1399.6496496496497	1	0.8778418003439095	1.959223729929101e-09	0
6283185.307179586	3354.5545545545547	2	0.10101666863779069	1.718318134039693e-09	0
6283185.307179586	3083.2332332332335	2	0.41661544731893674	6.923364305449744e-10	0
6283185.307179586	1636.1861861861862	1	0.930907260094394	1.8193671216302176e-09	0
6283185.307179586	1907.5075075075076	2	-0.6331429500351956	1.248508322107843e-09	0
6283185.307179586	2095.3453453453453	1	0.40995580879189086	-1.9089157792412217e-09	0
6283185.307179586	2164.914914914915	1	-1.5316379211894542	1.6998942461006103e-09	1
6283185.307179586	1371.821821821822	2	1.2476554082534572	-1.4634762494324603e-09	2
6283185.307179586	2276.226226226226	1	-0.6539890204054616	9.508689085109404e-10	0
6283185.307179586	1190.940940940941	2	1.158886967933153	9.627426380933513e-10	2
6283185.307179586	2617.1171171171172	1	-0.7312720722676489	-3.911278054387762e-10	2
6283185.307179586	2860.610610610611	2	0.8281820841805283	8.446500724886565e-10	0
6283185.307179586	2610.16016016016	1	0.971557220419244	1.911211964092624e-09	0
6283185.307179586	975.2752752752752	1	-0.7560393254194661	1.0953580581998783e-09	0
6283185.307179586	1142.2422422422424	2	-0.9263236638211335	6.034020367983559e-10	2
6283185.307179586	3472.822822822823	1	-0.773389141378242	1.4203479561103763e-11	1
6283185.307179586	3201.5015015015015	2	1.0881956423755788	4.824844380991808e-10	2
6283185.307179586	1712.7127127127128	1	0.857882592520522	5.445605668190222e-10	2
6283185.307179586	1643.143143143143	1	0.4072696602365349	6.631645382358318e-10	0
6283185.307179586	2714.5145145145148	1	0.8141125594109768	-1.3325046722144994e-09	0
6283185.307179586	975.2752752752752	1	1.0954173771609188	-6.158982852811509e-11	2
6283185.307179586	1044.8448448448448	2	0.379049655050389	-1.637077294794345e-09	0
6283185.307179586	1566.6166166166167	2	-1.2686309938596791	6.047169156964695e-10	2
6283185.307179586	1601.4014014014015	1	1.4695308192493033	1.2303436399653145e-09	2
6283185.307179586	2999.7497497497498	2	-1.1118678835284146	7.063399287875213e-10	2
6283185.307179586	3424.124124124124	2	-1.250422025942766	9.363102407586047e-10	2
6283185.307179586	2533.6336336336335	2	-0.628013956720792	-1.1471799330262006e-10	2
6283185.307179586	2185.7857857857857	1	1.0961046504351968	-7.18312863346473e-10	1
6283185.307179586	1343.993993993994	2	-0.7601835918447604	1.1014445196086635e-09	0
6283185.307179586	2088.388388388388	2	-0.7045428768999715	9.62014542036498e-10	0
6283185.307179586	1476.176176176176	2	-0.37856534415592624	2.9723141274139204e-10	2
6283185.307179586	2679.72972972973	2	1.2349120606578898	7.967318074995649e-10	2
6283185.307179586	3618.918918918919	2	-1.3252836624646949	-6.052632727094883e-10	2
6283185.307179586	1232.6826826826828	2	-0.9089876286330899	-1.4482831965080429e-09	0
6283185.307179586	1156.1561561561562	1	-1.5654843108196166	-1.2346517215193677e-09	2
6283185.307179586	2672.772772772773	1	0.9494838402941288	5.754244561116048e-10	1
6283185.307179586	1956.2062062062062	1	1.4721559010239003	1.3384924825185105e-09	2
6283185.307179586	1608.3583583583584	2	0.957482091571094	-1.3908786022466375e-09	0
6283185.307179586	1044.8448448448448	1	0.8105081230188222	-1.469047265139015e-09	0
6283185.307179586	2234.4844844844847	2	-0.2726341989409997	5.6476994132326155e-11	2
6283185.307179586	2937.1371371371374	1	-0.7083553599903079	8.285360565339684e-10	0
6283185.307179586	1879.6796796796798	2	-0.8555121049625342	-2.0758072161163148e-10	2
6283185.307179586	1003.1031031031031	1	0.6798017140910293	7.39473806619747e-10	0
6283185.307179586	1434.4344344344345	1	1.1161654857716599	-1.2864234701211445e-11	2
6283185.307179586	1086.5865865865867	1	-1.2923316755496785	-6.489983735700653e-10	2
6283185.307179586	1670.970970970971	2	-0.2137392970281935	1.8513351513294e-09	0
6283185.307179586	1170.0700700700702	1	-1.3452089914976042	-1.4296525010614221e-09	2
6283185.307179586	1309.2092092092093	2	0.9940034363430925	1.6258075413954876e-10	2
6283185.307179586	2366.6666666666665	1	0.4095501998760711	-1.0302122300299602e-09	0
6283185.307179586	2651.901901901902	2	-1.1073072825837502	-1.5507148213051474e-09	0
6283185.307179586	1900.5505505505505	2	-1.0834328202481727	-1.405864104205303e-09	0
6283185.307179586	1893.5935935935936	2	0.3514282451841557	5.732767578944382e-10	0
6283185.307179586	2582.3323323323325	2	0.6255635174586045	1.0778821418330534e-09	0
6283185.307179586	1893.5935935935936	1	-0.4401607689142675	6.701202685862308e-10	0
6283185.307179586	1149.1991991991993	1	0.6628846132397332	5.649984003181249e-10	1
6283185.307179586	3806.7567567567567	1	-1.5075965906001443	-1.3845866327019596e-09	2
6283185.307179586	1003.1031031031031	1	0.593120132819231	-8.836846887937329e-10	0
6283185.307179586	2116.2162162162163	1	0.11894942309876555	-9.20184196500133e-10	0
6283185.307179586	585.6856856856857	2	0.5546586770647464	3.9944498083922837e-10	1
6283185.307179586	1441.3913913913914	2	-1.249276579972466	-1.6265623853580724e-09	0
6283185.307179586	884.8348348348349	1	1.4104329372618967	1.9894475455706331e-10	1
6283185.307179586	1566.6166166166167	1	0.23856974852431057	-8.09139891793364e-11	2
6283185.307179586	1851.851851851852	1	-0.9481864820223549	-4.862131080093945e-10	2
6283185.307179586	1636.1861861861862	1	-0.6397004946706596	4.2178625897330625e-10	2
6283185.307179586	397.84784784784785	2	-0.19942597466491607	-6.609612818460011e-10	0
6283185.307179586	1497.047047047047	2	-0.11862307713081366	-1.0066274330679721e-09	0
6283185.307179586	1824.0240240240241	1	-0.5229424764322586	-1.4423819027472466e-09	0
6283185.307179586	2109.259259259259	2	0.011625281138342602	-1.3281588867855016e-09	0
6283185.307179586	1253.5535535535537	2	0.5399764192931888	1.1221463845726055e-09	0
6283185.307179586	933.5335335335336	2	-0.03209626117546871	-1.917128640642461e-09	0
6283185.307179586	1782.2822822822823	2	-0.014088075950484225	-1.014784707653314e-09	0
6283185.307179586	1566.6166166166167	1	-0.48633367149246376	1.5479832612703694e-09	0
6283185.307179586	2032.7327327327328	1	-0.38991021221016386	1.9373598624906092e-10	2
6283185.307179586	2311.011011011011	1	-1.3868681456645373	-1.0051216242057782e-09	2
6283185.307179586	2631.031031031031	2	0.48750246759438065	6.856903198999617e-10	0
6283185.307179586	1949.2492492492493	1	-1.5562019325252316	1.24844159390962e-09	2
6283185.307179586	1538.788788788789	2	1.5349483339558097	8.921994431584459e-10	1
6283185.307179586	1483.1331331331332	2	-0.925675649390298	1.504129820137457e-10	2
6283185.307179586	1323.1231231231232	2	-0.9810454799876285	-1.796388268545965e-09	0
6283185.307179586	2735.3853853853852	1	-0.8220026111465212	9.928028646494549e-10	0
6283185.307179586	884.8348348348349	1	0.0529349442914433	-1.3667989115374547e-09	0
6283185.307179586	3486.736736736737	2	-0.7013145735880061	-1.656653624679028e-09	0
6283185.307179586	2930.1801801801803	1	-0.20540664732850278	8.368077493383029e-10	0
6283185.307179586	3625.875875875876	1	-0.9962250525240518	1.7384029896221518e-09	0
6283185.307179586	1350.950950950951	1	-0.5204979370758189	1.2621561943336963e-09	0
6283185.307179586	2443.193193193193	1	0.5968961358273304	-8.807833676753659e-11	2
6283185.307179586	1636.1861861861862	1	-0.231599397488353	4.762581475937796e-10	0
6283185.307179586	2171.871871871872	2	1.032516646581609	1.8320601902127978e-10	2
6283185.307179586	592.6426426426426	1	-0.1935760093321699	9.255344442926825e-10	0
6283185.307179586	1872.7227227227227	2	1.0434918146922887	1.9529375902461788e-09	0
6283185.307179586	1246.5965965965966	2	1.3197235549065276	-1.3340794251196875e-09	2
6283185.307179586	2018.818818818819	2	-1.1346921172654145	2.0787771755806573e-10	2
6283185.307179586	1142.2422422422424	1	-0.5748253477060077	-6.669695521830722e-10	2
6283185.307179586	2220.5705705705705	2	-1.4665374747667297	6.95630893104308e-10	2
6283185.307179586	432.63263263263264	2	-0.9877418681133179	-1.4590521902183102e-09	0
6283185.307179586	2749.2992992992995	1	0.11788686888408484	-1.158250263264736e-09	0
6283185.307179586	1058.7587587587586	2	1.3756076755507847	3.143702973955963e-10	2
6283185.307179586	3737.187187187187	1	1.3550858536382444	6.832021117194653e-10	2
6283185.307179586	2248.3983983983985	1	-0.9275878494564741	-1.761325263041306e-09	0
6283185.307179586	801.3513513513514	1	-1.1718490767480758	-4.921751317889049e-11	2
6283185.307179586	1413.5635635635635	2	1.3031968710417212	1.4920272004469883e-09	2
6283185.307179586	815.2652652652653	2	-1.1975923582035086	-5.087490193218427e-10	2
6283185.307179586	3361.511511511512	2	-0.6035047727584675	3.0122010035888136e-10	1
6283185.307179586	1023.973973973974	2	0.16750587891836521	-6.723719243710646e-10	0
6283185.307179586	724.8248248248249	1	-0.04133576926690141	-9.95050245995356e-10	0
6283185.307179586	780.4804804804805	2	0.9154385688355089	6.309253901609002e-10	2
6283185.307179586	1003.1031031031031	2	1.1069316123377253	-1.6496173312235e-09	0
6283185.307179586	3104.1041041041044	1	0.5559861951370961	-9.815613916760154e-10	0
6283185.307179586	2679.72972972973	1	-0.15684978040647013	-3.603999123164667e-11	2
6283185.307179586	3354.5545545545547	1	-0.7350092575199355	1.515895907212472e-09	0
6283185.307179586	2317.967967967968	2	0.7430500417657404	6.622356232697286e-10	0
6283185.307179586	1350.950950950951	2	-0.8994903631869736	-2.361205906978037e-10	2
6283185.307179586	2234.4844844844847	1	-0.7653650255317014	5.600819644956295e-10	1
6283185.307179586	1163.113113113113	2	1.4735086716181116	2.6586792946587595e-10	1
6283185.307179586	1343.993993993994	2	-1.1458963721406867	1.6012797354918286e-09	0
6283185.307179586	954.4044044044044	1	0.9709990696068136	-1.6602658681375901e-10	2
6283185.307179586	1573.5735735735736	2	0.3375768242092423	1.902844756213375e-09	0
6283185.307179586	2380.5805805805808	1	0.7612028035142471	-4.830829864085162e-10	2
6283185.307179586	2032.7327327327328	1	0.5911427912129947	1.214974214425003e-09	0
6283185.307179586	3451.951951951952	2	-0.04767009909617337	3.5971542615104774e-10	1
6283185.307179586	1559.6596596596596	2	-0.5986491350251623	-1.1273048307278786e-09	0
6283185.307179586	1984.034034034034	2	-1.0571602935168483	-1.7190014186168768e-09	0
6283185.307179586	1023.973973973974	2	-0.04569398006868908	-1.225322457256437e-09	0
6283185.307179586	2589.289289289289	1	0.7841847839453058	-3.7048093146373927e-10	1
6283185.307179586	2366.6666666666665	1	1.4469914358765839	1.858986134251934e-09	2
6283185.307179586	2046.6466466466468	2	1.263738325698633	-8.492126193723228e-10	2
6283185.307179586	1900.5505505505505	1	-0.25148896999664694	1.8283677884999053e-10	2
6283185.307179586	1211.8118118118118	1	-0.21981269236059786	-1.1515756651419685e-09	0
6283185.307179586	2978.878878878879	2	-0.8506117574537219	-1.6320940494960654e-09	0
6283185.307179586	3006.706706706707	1	1.520380461637472	-1.7331200917533118e-09	2
6283185.307179586	3424.124124124124	1	-1.298370626811118	-5.659165916820941e-10	1
6283185.307179586	2958.008008008008	1	1.3875972581707705	-3.5829512834063507e-10	2
6283185.307179586	2345.795795795796	2	0.9678480804737903	-1.113500616275749e-09	0
6283185.307179586	1211.8118118118118	1	-0.24784684443991112	-4.468417778389536e-11	2
6283185.307179586	1580.5305305305305	2	-0.6363201742689041	-5.4836252820334164e-11	2
6283185.307179586	2206.6566566566567	1	1.3837446797544706	1.335866382452956e-09	2
6283185.307179586	1643.143143143143	2	-1.440417853444239	1.1639736499716517e-09	2
6283185.307179586	933.5335335335336	2	-0.8186966789900565	-9.61596439927884e-10	0
6283185.307179586	1274.4244244244244	1	-0.9894280043467553	9.786880901872712e-10	0
6283185.307179586	2011.8618618618618	1	0.7621283390715621	-3.8066652018000453e-10	1
6283185.307179586	1907.5075075075076	1	-0.3571804038941151	-1.9717273702277057e-09	0
6283185.307179586	2192.742742742743	2	1.4383848303708997	-9.359467451844368e-10	1
6283185.307179586	2763.2132132132133	2	3.2546481543160866e-06	-1.968632007211372e-09	0
6283185.307179586	1406.6066066066066	2	-0.67304417348814	1.5328903741796029e-09	0
6283185.307179586	2269.2692692692694	2	0.519071353782798	-9.450794877837842e-10	0
6283185.307179586	1664.014014014014	1	-0.7042922517221798	-1.1275967864542077e-09	0
6283185.307179586	627.4274274274275	1	-1.3130958339179495	2.590673213553479e-10	2
6283185.307179586	1719.6696696696697	2	0.24279859151733074	4.393851513357339e-10	2
6283185.307179586	2359.70970970971	1	0.9035570262847066	-1.2464801793275276e-09	0
6283185.307179586	1851.851851851852	1	-1.27733834428718	-9.048808096459365e-10	1
6283185.307179586	3138.888888888889	2	0.48861938707677455	-1.8407487197208164e-09	0
6283185.307179586	1865.7657657657658	1	-0.8194711715750215	1.1215378241901616e-09	0
6283185.307179586	2283.1831831831832	1	1.1671125020691413	-1.2759929588986915e-09	0
6283185.307179586	2624.0740740740744	1	1.3037641124845543	1.1412833306246167e-09	2
6283185.307179586	919.6196196196197	1	0.25888060654064327	-6.177903669039386e-10	2
6283185.307179586	655.2552552552553	2	1.1406942972244924	1.947388997957978e-10	2
6283185.307179586	4098.94894894895	1	-0.473342371777979	1.7692027561312088e-09	0
6283185.307179586	759.6096096096096	1	1.2683165120716065	1.9951912179488134e-09	1
6283185.307179586	2352.7527527527527	1	-1.388159351434405	1.2013954676365708e-09	2
6283185.307179586	3271.071071071071	1	1.0942207874947574	7.839825515515704e-10	0
6283185.307179586	2171.871871871872	1	-1.105406261048878	7.149031143950477e-10	2
6283185.307179586	3090.19019019019	1	-1.4527476117337168	-7.732344067076649e-10	2
6283185.307179586	1385.7357357357357	1	0.01571903496715432	-1.5386533463680506e-10	0
6283185.307179586	1573.5735735735736	2	0.1371410957745589	-1.8217095611073262e-09	0
6283185.307179586	1051.801801801802	1	-0.7609733965099069	1.5673959354919148e-09	0
6283185.307179586	1636.1861861861862	2	1.2416419039346516	-1.6304224484291888e-09	0
6283185.307179586	488.2882882882883	1	0.28893367316026497	-7.736141961791554e-10	2
6283185.307179586	1907.5075075075076	1	-0.30234760128157867	1.28877321293132e-09	0
6283185.307179586	1455.3053053053054	2	-1.386753687993354	-4.166003529496635e-10	2
6283185.307179586	2422.322322322322	1	-0.6226557394972649	1.7429774917581131e-09	0
6283185.307179586	2387.5375375375374	2	1.3859072935197227	-1.5144038960632651e-09	2
6283185.307179586	1343.993993993994	2	1.0670547628588465	-1.4648581992000685e-09	0
6283185.307179586	1323.1231231231232	1	1.085149504014006	1.432629295782998e-10	2
6283185.307179586	1142.2422422422424	1	0.3912901586008146	4.35817799044656e-10	2
6283185.307179586	1573.5735735735736	1	1.0577674152299008	9.304237795317133e-10	0
6283185.307179586	1810.11011011011	2	0.33585687100355144	4.2048574037674945e-10	2
6283185.307179586	1768.3683683683685	1	-0.6277295716976677	8.588692222542961e-10	0
6283185.307179586	1274.4244244244244	2	-0.9732203109127366	-1.305128241513812e-10	1
6283185.307179586	1810.11011011011	2	-0.27916033119716954	-1.7097744530064057e-09	0
6283185.307179586	1420.5205205205204	1	0.8482700815843236	1.631260479806705e-09	0
6283185.307179586	1107.4574574574574	2	1.404729763289903	1.71552524674123e-09	2
6283185.307179586	2248.3983983983985	2	0.5081949391874327	4.3428646641814494e-10	1
6283185.307179586	1483.1331331331332	2	-0.06538734473822205	-5.162274421180358e-10	0
6283185.307179586	1357.9079079079079	1	-0.6624495793641567	-7.363434119907657e-10	0
6283185.307179586	1545.7457457457458	2	0.052631936659658374	-1.3643736268078432e-09	0
6283185.307179586	3410.2102102102103	1	0.028487254960495312	5.058020234193814e-10	0
6283185.307179586	1211.8118118118118	2	1.4141681784880755	1.5028881356988758e-09	1
6283185.307179586	2283.1831831831832	1	-0.07816078664915649	-6.232495933244353e-10	0
6283185.307179586	2359.70970970971	2	0.9052244435310111	8.850561530650742e-10	0
6283185.307179586	1163.113113113113	1	-0.6492766202636691	-1.434467872329627e-09	0
6283185.307179586	1907.5075075075076	2	-1.470878402867794	-1.3658454133501611e-09	2
6283185.307179586	2582.3323323323325	2	-0.89256615900366	-1.572158296931884e-09	0
